time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.34,88,-3.45,1030,0,0,6,clear
00:47,1.54,89,-3.37,1029,0,0,0,clear
01:30,1.25,86,-3.61,1029,0,0,6,clear
02:05,1.34,89,-4.05,1029,0,0,6,clear
02:45,2.24,90,-4.31,1028,0,0,0,clear
03:05,1.54,90,-4.31,1028,0,0,0,clear
03:34,1.54,90,-4.31,1028,0,0,0,clear
04:03,1.54,89,-4.13,1028,0,0,0,clear
04:33,1.24,86,-3.57,1028,0,0,7,clear
05:02,1.24,87,-3.87,1028,0,0,7,clear
05:32,1.24,87,-3.92,1028,0,0,8,clear
06:03,0.89,93,-4.75,1028,0,0,0,clear
06:36,1.03,90,-4.28,1028,0,0,20,clouds
07:03,1.34,90,-5.14,1028,0,0,20,clouds
07:32,1.54,91,-5.32,1028,0,0,20,clouds
08:03,1.34,90,-2.49,1028,0,0,27,clouds
08:33,1.54,89,-1.6,1027,0,0,75,clouds
09:02,2.24,84,-0.52,1027,0,0,75,clouds
09:32,2.24,83,-0.37,1027,0,0,75,clouds
10:03,3.13,81,-0.08,1027,0,0,75,clouds
10:33,3.09,75,0.42,1026,0,0,75,clouds
11:02,3.13,75,0.44,1026,0,0,75,clouds
11:32,3.09,75,0.45,1025,0,0,75,clouds
12:04,2.06,73,1.01,1026,0,0,75,clouds
