time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,3.13,79,0.36,1006,0,0,100,clouds
00:47,3.13,80,0.21,1006,0,0,75,clouds
01:31,3.13,79,0.2,1006,0,0,100,clouds
02:29,2.24,79,0.15,1005,0,0,100,clouds
02:51,2.24,79,0.27,1005,0,0,100,clouds
03:08,1.54,82,0.46,1005,0,0,100,clouds
03:35,1.54,79,0.16,1005,0,0,100,clouds
04:03,1.54,82,0.36,1004,0,0,100,clouds
04:35,2.24,80,0.18,1004,0,0,100,clouds
05:03,2.24,80,0.18,1004,0,0,100,clouds
05:32,1.03,82,-0.28,1003,0,0.13,100,snow
06:03,1.54,83,0.1,1003,0,0,100,clouds
06:35,1.54,83,0.1,1003,0,0,75,clouds
07:03,1.54,83,0.21,1003,0,0,75,clouds
07:32,1.54,83,0.49,1003,0,0.27,75,snow
08:03,2.24,83,0.51,1003,0,0.22,75,snow
08:35,1.54,88,0.45,1003,0,0.21,75,snow
09:03,2.68,88,0.56,1003,0,0,75,clouds
09:32,2.57,88,0.65,1003,0,0.17,75,snow
10:03,2.68,88,1.38,1003,0,0.17,100,snow
10:34,3.13,83,1.38,1003,0,0,100,mist
11:03,3.58,83,1.55,1003,0,0.5,100,mist
11:32,3.6,93,1.4,1003,0,0,100,mist
12:04,3.6,82,2.4,1002,0,0.16,75,snow
12:43,3.58,82,2.49,1002,0,0.1,75,snow
13:08,4.63,78,2.66,1002,0.12,0,40,rain
13:35,4.12,80,1.8,1002,0,0.17,75,snow
14:02,4.12,86,1.43,1002,0,0,75,clouds
