time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.89,74,18.05,1018,0,0,69,clouds
00:47,1.03,75,17.76,1018,0,0,0,clear
01:32,0.89,76,17.92,1018,0,0,0,clear
02:46,1.34,79,17.66,1017,0,0,20,clouds
03:31,1.03,88,17.08,1017,0,0,0,clear
04:11,0.89,83,17.37,1017,0,0,96,clouds
04:42,1.03,87,16.73,1017,0,0,0,clear
05:05,0.89,86,17.65,1017,0,0,97,clouds
05:34,1.03,87,17.63,1017,0,0,0,clear
06:03,0.89,75,20.19,1017,0,0,97,clouds
06:37,1.34,70,21.18,1017,0,0,0,clear
07:02,1.54,67,22.07,1017,0,0,0,clear
07:33,5.36,60,23.24,1017,0,0,0,clear
08:03,5.81,58,24.15,1017,0,0,0,clear
08:37,5.66,55,24.86,1017,0,0,0,clear
09:02,4.12,52,25.48,1018,0,0,0,clear
09:34,4.12,53,25.34,1018,0,0,0,clear
10:03,5.36,49,26.72,1018,0,0,0,clear
10:36,7.15,49,26.44,1018,0.8,0,20,rain
11:03,7.2,52,25.26,1018,4.6,0,40,rain
11:32,3.6,70,22.55,1019,0.19,0,40,rain
12:05,6.61,59,24.47,1017,0.86,0,65,rain
12:43,2.24,65,22.53,1018,0.12,0,20,rain
