time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,1.54,92,-14.73,1014,0,0,75,clouds
01:16,1.54,85,-15.81,1014,0,0,75,clouds
01:58,1.54,85,-16.21,1014,0,0,75,clouds
02:27,1.54,85,-14.62,1015,0,0,90,snow
02:44,1.54,85,-14.62,1015,0,0,90,snow
03:09,1.54,85,-15.05,1015,0,0,90,snow
03:39,2.06,92,-16.05,1016,0,0,90,snow
04:12,2.06,92,-14.93,1016,0,0,90,snow
04:42,2.57,92,-13.95,1016,0,0,90,snow
05:09,2.57,92,-13.1,1016,0,0,90,snow
05:38,2.57,92,-12.11,1017,0,0,90,snow
06:12,2.57,92,-12.11,1017,0,0,90,snow
06:42,2.06,92,-11.0,1019,0,0,75,snow
07:11,2.06,92,-11.0,1019,0,0,75,snow
07:36,2.06,92,-10.51,1019,0,0,40,snow
08:11,2.06,92,-9.86,1020,0,0,75,snow
08:42,1.54,86,-9.87,1020,0,0,75,snow
09:16,2.06,92,-9.87,1021,0,0,40,snow
09:44,2.57,86,-7.39,1021,0,0,75,snow
10:12,2.57,86,-7.39,1021,0,0,75,snow
10:42,3.09,86,-6.85,1021,0,0,75,snow
11:12,3.09,86,-8.35,1021,0,0,75,snow
11:38,3.09,86,-7.93,1022,0,0,75,snow
12:13,3.6,79,-5.25,1022,0,0,75,snow
12:49,2.57,86,-5.36,1022,0,0,90,snow
13:17,3.6,86,-5.89,1022,0,0,75,snow
13:42,3.6,79,-5.48,1022,0,0,75,snow
14:13,3.6,79,-5.67,1022,0,0,75,snow
14:44,3.6,79,-6.68,1023,0,0,75,snow
15:09,3.09,79,-6.68,1023,0,0,75,clouds
15:48,2.57,79,-7.48,1024,0,0,75,clouds
16:14,2.57,79,-7.72,1024,0,0,75,clouds
17:06,2.57,86,-8.8,1024,0,0,75,clouds
17:44,1.67,85,-9.7,1025,0,0,75,clouds
18:10,1.67,85,-9.85,1025,0,0,75,clouds
18:43,1.03,92,-10.68,1026,0,0,75,clouds
19:07,2.06,79,-12.17,1026,0,0,20,clouds
