time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.57,93,9.89,1023,0,0,8,clear
00:46,0,93,9.96,1023,0,0,0,clear
01:23,0,100,9.08,1023,0,0,4,fog
01:46,0,100,9.12,1023,0,0,4,fog
02:09,0.45,100,9.41,1022,0,0,4,clear
02:32,0.89,100,9.34,1022,0,0,4,fog
03:02,0.89,100,9.36,1022,0,0,4,fog
03:32,1.03,100,9.41,1022,0,0,4,fog
04:03,1.03,100,8.93,1022,0,0,4,fog
04:32,0.89,100,8.61,1022,0,0,4,fog
05:02,0.89,100,8.64,1022,0,0,4,fog
05:32,0,97,9.41,1022,0,0,4,fog
06:03,0,97,9.56,1022,0,0,4,fog
06:32,2.24,94,11.93,1023,0,0,0,clear
07:02,2.24,87,12.83,1022,0,0,0,clear
07:32,1.03,82,14.59,1022,0,0,0,clear
08:03,1.54,83,15.58,1022,0,0,0,clear
08:32,3.13,75,16.8,1022,0,0,0,clear
09:02,3.13,72,17.57,1022,0,0,20,clouds
09:32,3.6,70,17.5,1022,0,0,20,clouds
10:02,3.6,67,18.59,1022,0,0,20,clouds
10:32,4.02,63,18.65,1022,0,0,40,clouds
11:02,4.12,63,18.72,1022,0,0,40,clouds
11:32,4.63,63,19.16,1022,0,0,40,clouds
12:03,4.63,59,19.68,1022,0,0,40,clouds
12:39,4.12,54,20.17,1021,0,0,40,clouds
13:03,4.12,52,20.62,1021,0,0,20,clouds
13:32,4.02,51,21.37,1021,0,0,20,clouds
14:02,4.63,52,20.54,1021,0,0,40,clouds
14:32,4.63,52,20.61,1021,0,0,40,clouds
15:03,4.63,51,20.97,1020,0,0,0,clear
15:32,5.36,49,20.99,1020,0,0,20,clouds
16:02,4.12,53,20.12,1020,0,0,20,clouds
16:33,4.12,54,19.96,1020,0,0,0,clear
17:02,3.09,61,18.82,1020,0,0,0,clear
17:32,2.57,65,17.67,1020,0,0,0,clear
18:02,2.68,72,16.46,1020,0,0,0,clear
18:32,3.13,72,15.4,1020,0,0,0,clear
19:03,3.6,67,16.39,1020,0,0,0,clear
19:32,3.09,76,14.42,1020,0,0,0,clear
20:02,3.09,76,14.4,1020,0,0,0,clear
20:32,2.06,76,14.26,1020,0,0,0,clear
21:02,3.13,76,14.26,1020,0,0,0,clear
21:32,3.09,76,14.62,1019,0,0,0,clear
22:02,3.09,76,14.59,1019,0,0,0,clear
22:32,3.13,82,13.67,1020,0,0,0,clear
23:02,3.09,84,12.85,1020,0,0,0,clear
23:32,2.06,87,12.02,1020,0,0,0,clear
