time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.24,81,2.53,1014,0,0,40,clouds
00:47,2.24,81,2.53,1014,0,0,40,clouds
01:30,3.13,86,2.5,1014,0.21,0,75,rain
02:02,3.13,86,2.56,1014,0.15,0,75,rain
02:45,1.03,88,2.12,1014,0.22,0,75,rain
03:04,2.68,86,2.6,1014,0,0.56,100,snow
03:34,3.13,87,2.56,1015,0,0.33,100,snow
04:03,3.13,92,2.56,1015,0,0,75,clouds
04:34,3.13,92,2.6,1015,0,0,75,clouds
05:03,3.58,92,2.53,1015,0,0,75,clouds
05:33,2.57,92,2.53,1015,0,0,75,clouds
06:04,2.24,92,2.53,1015,0,0,75,clouds
06:36,1.54,92,2.53,1015,0,0,100,clouds
07:03,1.54,92,2.53,1015,0,0,100,clouds
07:32,2.24,92,2.6,1016,0,0,100,clouds
08:04,2.06,93,2.6,1016,0,0,100,clouds
08:35,1.03,92,2.67,1015,0,0,100,clouds
09:03,1.03,88,3.52,1015,0,0,100,clouds
09:32,1.03,88,3.56,1015,0,0,100,clouds
10:03,1.54,88,3.56,1015,0,0,100,clouds
10:35,2.68,88,3.6,1015,0,0,100,clouds
