time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1,93,12.06,1017,0,0,90,rain
00:32,1.5,100,11.32,1018,0,0,90,rain
01:05,1.5,100,11.85,1018,0,0,90,rain
01:32,0.5,100,11.0,1018,0,0,90,rain
02:04,0.5,100,11.85,1018,0,0,90,rain
02:32,2.6,100,11.32,1018,0,0,100,rain
03:04,2.6,100,11.85,1018,0,0,100,rain
03:32,1,100,12.0,1018,0,0,90,rain
04:05,1,100,12.0,1018,0,0,90,rain
04:32,3.1,100,11.48,1018,0,0,90,rain
05:04,3.1,100,11.15,1018,0,0,90,rain
05:32,2.1,100,11.0,1018,0,0,40,rain
06:06,2.1,100,12.07,1018,0,0,40,rain
06:32,3.1,93,11.25,1018,0,0,40,rain
07:05,3.6,93,12.29,1018,0,0,40,clouds
07:32,3.1,93,11.41,1019,0,0,75,rain
