time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,8.23,93,6.51,1006,0,0,100,clouds
00:46,7.2,93,6.51,1005,0,0,100,clouds
01:25,7.15,93,7.5,1004,1.54,0,100,rain
01:46,7.15,93,7.49,1004,1.26,0,100,rain
02:10,8.05,93,5.42,1005,0.65,0,100,rain
02:34,8.23,93,5.39,1005,1,0,75,rain
03:02,8.23,93,4.87,1005,0.35,0,75,rain
03:32,6.26,90,4.85,1005,0.67,0,75,rain
04:03,6.26,90,4.85,1005,0.15,0,75,rain
04:32,5.36,93,4.37,1004,0.14,0,75,rain
05:02,5.36,93,4.09,1004,0,0,75,clouds
05:32,5.36,90,3.8,1004,0,0,75,clouds
06:03,7.6,90,3.53,1004,0,0,75,clouds
06:33,7.72,90,3.58,1004,0,0,75,clouds
07:02,8.05,90,3.58,1004,0,0,75,clouds
07:32,8.94,84,3.5,1004,0,0,75,clouds
08:03,6.71,83,3.5,1004,0.36,0,40,rain
08:32,6.69,87,3.5,1004,0,0,40,clouds
09:02,5.81,84,3.76,1003,0,0,40,clouds
09:32,5.66,83,3.98,1003,0,0.11,75,snow
10:03,5.81,87,3.5,1003,0,0.13,40,snow
10:33,7.2,87,3.5,1002,0,0,75,clouds
11:02,6.17,90,2.98,1002,0,0,75,clouds
11:32,5.36,93,2.51,1001,0,0,75,clouds
12:03,4.63,87,3.5,1001,0,0,40,clouds
12:39,5.36,87,3.49,1000,2.05,0,75,rain
13:03,7.15,93,2.46,1000,0,0.42,75,snow
13:32,8.05,96,1.45,1000,0,0.13,100,snow
14:02,5.36,93,1.45,1000,0,0,40,clouds
14:32,5.36,93,1.45,999,0,0.23,75,snow
15:02,4.63,93,1.45,999,0,0,75,clouds
15:32,4.12,93,1.45,999,0,0.16,75,snow
16:02,6.26,93,1.45,999,0,0.17,75,snow
16:34,6.17,93,1.45,999,0,0.48,75,snow
17:02,4.63,93,1.45,999,0,0.48,75,snow
