time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.24,70,12.63,1025,0,0,53,clouds
00:46,1.03,100,9.43,1025,0,0,0,clear
01:24,1.54,100,8.43,1025,0,0,0,clear
01:46,1.54,100,8.43,1025,0,0,0,clear
02:32,1.03,93,9.96,1025,0,0,0,clear
03:02,1.03,93,9.96,1025,0,0,0,clear
03:32,0.51,100,8.43,1025,0,0,0,clear
04:03,0.51,100,8.43,1025,0,0,0,clear
04:32,1.54,93,8.43,1025,0,0,0,clear
05:02,1.54,93,8.43,1025,0,0,0,clear
05:32,1.54,100,7.43,1025,0,0,0,clear
06:03,1.54,100,7.43,1025,0,0,0,clear
06:32,0,100,9.8,1025,0,0,0,clear
07:02,1.03,85,13.57,1025,0,0,0,clear
07:32,0.89,77,15.56,1025,0,0,0,clear
08:03,2.06,82,15.68,1025,0,0,0,clear
08:32,2.24,77,16.68,1025,0,0,0,clear
09:03,1.54,70,18.19,1025,0,0,0,clear
10:03,2.06,63,19.71,1025,0,0,0,clear
10:32,2.06,68,19.6,1025,0,0,0,clear
11:02,2.24,59,20.99,1025,0,0,0,clear
11:32,3.13,60,21.55,1025,0,0,0,clear
12:04,2.24,56,22.55,1024,0,0,0,clear
12:39,2.24,55,23.18,1024,0,0,0,clear
13:04,2.24,53,23.66,1024,0,0,0,clear
13:32,2.24,49,24.45,1024,0,0,0,clear
14:03,2.68,43,25.45,1023,0,0,0,clear
14:32,3.09,41,25.45,1023,0,0,0,clear
15:02,2.68,41,25.45,1023,0,0,0,clear
15:32,2.24,43,24.4,1023,0,0,0,clear
16:03,2.06,44,24.12,1023,0,0,0,clear
16:34,1.54,52,22.04,1023,0,0,0,clear
