time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,3.13,89,1.03,1035,0,0,4,clear
00:47,3.13,90,1.08,1035,0,0,0,clear
01:30,1.03,90,-0.56,1035,0,0,16,mist
02:27,1.03,90,-0.41,1035,0,0,40,mist
02:48,1.03,90,-0.49,1035,0,0,40,mist
03:06,1.03,90,-0.49,1035,0,0,40,mist
03:34,0.51,91,-0.36,1035,0,0,40,mist
04:03,0.51,94,0.17,1035,0,0,40,mist
04:35,0.51,96,0.53,1035,0,0,75,fog
05:03,0.51,96,0.51,1035,0,0,75,fog
05:32,0,96,0.45,1035,0,0,100,fog
06:03,0.89,96,0.43,1035,0,0,100,fog
06:35,1.03,96,0.43,1035,0,0,100,fog
07:02,1.03,96,0.32,1035,0,0,100,fog
