time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,0.89,87,11.52,1023,0,0,27,clouds
00:46,1.03,87,11.74,1023,0,0,0,clear
01:21,1.03,87,11.74,1023,0,0,0,clear
01:44,1.03,87,11.74,1023,0,0,0,clear
02:06,1.03,87,11.29,1023,0,0,0,clear
02:32,0.89,90,10.7,1023,0,0,0,clear
03:02,0.51,90,10.22,1023,0,0,0,clear
03:32,0.89,93,9.96,1023,0,0,0,clear
04:02,0.89,93,9.73,1023,0,0,0,clear
04:32,1.03,93,9.81,1023,0,0,0,clear
05:02,1.03,93,10.07,1023,0,0,0,clear
05:32,0.89,93,11.63,1023,0,0,0,clear
06:03,0.51,82,13.81,1023,0,0,0,clear
06:32,0.89,72,15.78,1024,0,0,0,clear
07:03,0.51,65,17.16,1024,0,0,0,clear
07:32,0.89,63,17.81,1024,0,0,0,clear
08:02,2.24,57,19.24,1024,0,0,0,clear
08:32,2.24,55,19.44,1024,0,0,0,clear
09:02,2.68,49,21.12,1024,0,0,0,clear
09:32,4.02,45,21.49,1024,0,0,0,clear
10:02,3.13,49,21.51,1024,0,0,0,clear
10:32,3.13,45,22.94,1024,0,0,0,clear
11:02,3.58,44,23.39,1024,0,0,0,clear
11:32,4.02,45,23.77,1024,0,0,0,clear
12:03,3.13,43,24.22,1024,0,0,0,clear
12:38,3.6,41,25.36,1024,0,0,0,clear
13:03,2.57,42,25.82,1024,0,0,0,clear
13:32,2.24,43,26.43,1024,0,0,0,clear
14:02,3.13,41,26.43,1023,0,0,0,clear
14:32,2.57,41,26.56,1023,0,0,0,clear
15:03,2.68,41,26.6,1023,0,0,0,clear
15:32,3.13,42,26.82,1023,0,0,0,clear
16:02,3.09,39,27.26,1023,0,0,0,clear
16:32,3.13,40,27.4,1023,0,0,0,clear
17:02,2.68,44,26.52,1023,0,0,0,clear
17:32,2.24,44,26.49,1023,0,0,0,clear
