time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.03,72,5.27,1015,0,0,0,clear
00:48,1.03,72,5.6,1015,0,0,0,clear
01:30,0.89,75,4.74,1014,0,0,0,clear
02:26,2.24,80,3.73,1014,0,0,0,clear
02:47,2.24,80,3.73,1014,0,0,0,clear
03:04,1.03,80,3.64,1014,0,0,0,clear
03:32,1.03,80,3.63,1014,0,0,0,clear
04:02,0,80,3.63,1014,0,0,0,clear
04:33,0.89,80,3.59,1014,0,0,0,clear
05:02,0.51,86,2.43,1015,0,0,0,clear
05:32,0.51,86,2.43,1015,0,0,0,clear
06:34,1.03,85,4.66,1015,0,0,0,clear
07:02,0.51,81,5.92,1015,0,0,0,clear
07:32,0.89,76,6.51,1015,0,0,0,clear
08:03,0,71,7.6,1016,0,0,0,clear
08:33,0.51,57,9.53,1016,0,0,0,clear
09:03,1.03,53,11.68,1016,0,0,0,clear
09:32,2.68,51,11.87,1016,0,0,0,clear
10:02,2.24,52,11.87,1016,0,0,0,clear
10:32,3.13,54,11.94,1016,0,0,0,clear
11:02,3.13,53,12.37,1016,0.13,0,0,rain
11:32,4.02,52,12.73,1016,0.12,0,0,rain
12:03,4.12,54,13.06,1016,0.13,0,0,rain
12:40,4.47,62,12.03,1016,0.31,0,0,rain
13:05,3.6,70,12.14,1016,0.36,0,75,rain
13:32,4.02,72,12.01,1016,0.22,0,75,rain
14:03,3.6,73,11.87,1016,0.26,0,75,rain
14:32,3.6,77,10.91,1016,0.75,0,75,rain
15:03,1.54,89,9.7,1016,0.19,0,75,rain
15:32,1.54,90,9.53,1016,0.16,0,75,rain
