time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.16,80,-1.48,1030,0,0,1,clear
00:47,1.32,80,-0.92,1030,0,0,2,clear
01:30,1.03,80,-0.92,1030,0,0,4,clear
02:02,1.03,80,-0.92,1030,0,0,4,clear
02:44,0.51,95,-4.94,1030,0,0,100,fog
03:04,0.89,89,-3.1,1030,0,0,3,clear
03:34,1.03,93,-3.82,1031,0,0,100,fog
04:03,1.03,93,-3.87,1031,0,0,100,fog
04:34,1.03,93,-3.52,1031,0,0,100,fog
05:03,2.24,93,-3.52,1031,0,0,100,fog
05:33,2.24,93,-3.52,1031,0,0,100,fog
06:04,2.24,93,-3.52,1031,0,0,100,fog
06:37,1.34,100,-4.57,1031,0,0,100,fog
07:03,1.54,92,-4.3,1031,0,0,100,fog
07:32,1.1,51,-0.37,1031,0,0,0,clear
08:04,1.1,51,0.74,1031,0,0,0,clear
08:35,1.19,50,1.85,1031,0,0,2,clear
09:03,1.19,49,3.52,1031,0,0,2,clear
09:32,1.42,53,4.01,1031,0,0,2,clear
10:03,1.42,37,3.69,1031,0,0,2,clear
10:35,1.41,34,7.02,1030,0,0,2,clear
11:02,1.41,45,6.88,1030,0,0,2,clear
11:32,1.36,32,7.58,1030,0,0,2,clear
12:05,1.36,32,7.58,1030,0,0,2,clear
12:44,1.35,32,7.58,1030,0,0,1,clear
13:06,1.03,93,-1.57,1030,0,0,75,mist
13:33,0.94,79,3.36,1029,0,0,3,clear
14:03,0.94,79,3.91,1029,0,0,3,clear
