time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:29,2.1,86,4.73,1022,0,0,90,clouds
01:21,0.5,86,4.74,1022,0,0,90,clouds
01:52,0.5,86,4.74,1022,0,0,90,clouds
02:10,0.5,86,4.8,1022,0,0,90,clouds
02:35,2.24,86,4.75,1022,0,0,90,clouds
03:10,2.24,86,4.61,1022,0,0,90,clouds
03:35,1.5,86,4.5,1022,0,0,90,clouds
04:11,1.5,86,4.61,1022,0,0,90,clouds
04:37,1.5,86,4.36,1022,0,0,90,clouds
05:09,1.5,86,4.51,1022,0,0,90,clouds
05:40,1,86,4.5,1022,0,0,75,clouds
06:11,1,86,4.49,1022,0,0,75,clouds
06:38,1.5,93,4.57,1023,0,0,20,clouds
07:10,0.5,80,5.0,1023,0,0,91,clouds
07:35,1,86,5.1,1023,0,0,91,clouds
08:11,1,80,5.66,1023,0,0,40,clouds
08:37,2.6,81,6.12,1023,0,0,20,clouds
09:10,2.6,81,6.48,1023,0,0,20,clouds
09:35,2.6,81,7.06,1023,0,0,20,clouds
10:11,3.13,65,7.61,1023,0,0,78,clouds
10:37,2.68,70,7.86,1023,0,0,71,clouds
11:09,2.68,65,7.99,1023,0,0,71,clouds
11:34,3.13,65,7.99,1023,0,0,72,clouds
12:13,3.13,61,8.29,1023,0,0,70,clouds
12:42,3.58,61,8.55,1023,0,0,90,clouds
13:10,2.68,61,8.42,1023,0,0,90,clouds
13:34,0.45,55,8.33,1021,0,0,90,clouds
14:11,2.6,52,8.12,1023,0,0,20,clouds
14:35,2.1,56,8.12,1022,0,0,79,clouds
15:10,1.5,56,7.93,1022,0,0,40,clouds
15:35,0.5,65,7.36,1022,0,0,75,clouds
16:12,1.04,65,6.78,1022,0,0,75,clouds
16:40,1,75,5.9,1022,0,0,75,clouds
17:10,1.35,81,5.79,1022,0,0,75,clouds
17:33,1.5,86,5.09,1023,0,0,75,clouds
18:10,1.5,86,4.69,1023,0,0,75,clouds
18:37,0.5,86,3.96,1023,0,0,75,clouds
