time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,3.1,87,7.92,1019,0,0,75,clouds
00:59,3.1,87,7.93,1019,0,0,75,clouds
01:23,1,93,7.6,1019,0,0,75,clouds
01:33,1,93,7.6,1019,0,0,75,clouds
02:08,1,93,7.6,1019,0,0,75,clouds
02:32,2.6,93,7.53,1019,0,0,75,clouds
03:08,2.6,93,7.6,1019,0,0,75,clouds
03:33,1.5,93,7.53,1020,0,0,40,clouds
04:09,2.1,93,7.6,1020,0,0,75,clouds
04:32,2.1,93,7.87,1020,0,0,75,clouds
05:07,2.1,93,7.84,1020,0,0,75,clouds
05:32,2.1,93,7.72,1020,0,0,75,clouds
06:09,1.5,87,7.84,1020,0,0,75,clouds
06:32,1.5,87,7.84,1020,0,0,75,clouds
07:08,1.5,87,7.84,1020,0,0,75,clouds
07:32,2.1,87,7.84,1021,0,0,75,clouds
08:08,2.6,87,8.4,1021,0,0,75,clouds
08:33,2.1,81,8.68,1021,0,0,75,clouds
09:09,2.6,81,9.24,1021,0,0,75,clouds
09:33,1.5,81,9.88,1021,0,0,75,clouds
10:10,3.1,81,10.12,1021,0,0,75,clouds
10:33,4.1,81,10.24,1020,0,0,75,clouds
11:09,3.1,81,10.56,1020,0,0,75,clouds
11:33,3.6,76,10.74,1020,0,0,75,clouds
12:12,2.6,71,11.57,1020,0,0,75,clouds
12:39,3.6,71,11.45,1020,0,0,75,clouds
13:09,3.1,71,11.57,1019,0,0,75,clouds
13:33,3.1,71,11.68,1019,0,0,75,clouds
14:10,4.1,76,11.57,1019,0,0,75,clouds
14:34,3.1,76,11.45,1019,0,0,75,clouds
15:09,3.1,76,11.45,1018,0,0,75,clouds
15:33,3.1,76,11.33,1018,0,0,40,clouds
16:11,2.6,76,11.22,1019,0,0,75,clouds
16:35,3.1,76,11.21,1019,0,0,75,clouds
