time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,1.03,87,3.84,1028,0,0,0,clear
01:19,2.06,100,3.46,1028,0,0,0,clear
02:04,2.06,100,3.63,1028,0,0,0,clear
02:43,1.54,100,3.48,1027,0,0,0,clear
03:10,1.54,100,3.67,1027,0,0,0,clear
03:40,1.75,100,3.29,1027,0,0,0,clear
04:11,1.75,100,2.5,1027,0,0,0,clear
04:45,1.03,100,1.67,1027,0,0,0,clear
05:09,1.03,100,1.68,1027,0,0,0,clear
05:37,1.54,100,1.24,1027,0,0,40,fog
06:10,1.54,100,2.12,1027,0,0,56,fog
06:43,1.03,100,2.37,1027,0,0,22,fog
07:09,1.03,100,1.84,1027,0,0,22,fog
07:37,2.04,100,3.27,1027,0,0,58,fog
08:11,2.06,100,4.84,1027,0,0,0,clear
08:44,1.54,81,7.16,1028,0,0,0,clear
09:10,1.54,81,7.56,1028,0,0,0,clear
09:45,3.6,66,8.92,1027,0,0,0,clear
10:15,3.6,66,9.16,1027,0,0,0,clear
10:48,3.6,62,9.05,1027,0,0,0,clear
11:13,3.6,62,9.48,1027,0,0,0,clear
11:42,3.09,58,10.12,1027,0,0,20,clouds
12:17,3.6,54,12.04,1027,0,0,0,clear
12:55,3.6,58,9.84,1027,0,0,75,clouds
13:16,4.12,66,9.43,1027,0.17,0,75,rain
13:42,4.63,81,7.66,1027,0,0,75,clouds
14:15,3.09,81,6.59,1027,0,0,75,clouds
14:37,3.09,81,6.24,1027,0.13,0,75,rain
15:09,3.09,81,5.14,1027,0,0,75,clouds
15:40,2.06,87,4.51,1028,0,0,75,clouds
16:15,4.12,87,3.82,1028,0,0,75,clouds
17:13,3.6,81,3.23,1028,0.38,0,75,rain
17:50,3.09,93,2.53,1029,0.1,0,75,rain
18:11,3.09,93,2.53,1029,0.32,0,75,rain
18:44,4.12,93,2.24,1030,0,0,75,clouds
19:07,4.12,93,2.1,1030,0.11,0,75,rain
19:34,2.06,93,1.87,1030,0,0,40,clouds
