time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,2.6,79,-2.37,1014,0,0,40,clouds
02:02,2.1,79,-3.92,1013,0,0,20,clouds
02:58,1.5,79,-4.16,1012,0,0,0,clear
03:33,1.5,85,-4.76,1011,0,0,0,clear
04:19,1.5,85,-5.0,1011,0,0,0,clear
04:55,1.5,85,-5.0,1009,0,0,0,clear
05:18,1.5,85,-5.0,1009,0,0,0,clear
05:47,1.5,85,-5.0,1009,0,0,0,clear
06:12,1.5,85,-5.32,1009,0,0,0,clear
06:51,1.5,85,-5.0,1007,0,0,0,clear
07:18,1.5,85,-5.24,1007,0,0,0,clear
07:49,1.5,85,-5.12,1007,0,0,20,clouds
08:14,1.5,85,-5.0,1007,0,0,20,clouds
08:51,3.1,85,-4.52,1005,0,0,0,clear
09:16,3.1,85,-4.08,1005,0,0,0,clear
