time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.1,93,11.48,995,0,0,75,clouds
00:32,2.6,93,11.32,995,0,0,90,rain
01:05,2.6,93,11.84,995,0,0,90,rain
01:32,2.1,93,11.16,995,0,0,75,rain
02:04,2.1,93,11.43,995,0,0,75,rain
02:32,3.6,93,10.59,995,0,0,75,rain
03:04,3.6,93,10.92,995,0,0,75,rain
03:32,3.6,93,10.92,995,0,0,75,rain
04:05,3.6,93,10.77,995,0,0,75,rain
04:32,3.6,93,9.78,996,0,0,75,clouds
05:05,3.6,93,10.21,996,0,0,75,clouds
05:32,4.1,93,10.0,996,0,0,75,clouds
06:05,2.6,87,10.2,997,0,0,75,clouds
06:32,3.1,93,10.65,997,0,0,40,clouds
07:04,4.1,87,11.1,997,0,0,40,clouds
07:32,4.1,87,10.77,997,0,0,40,clouds
08:06,4.6,81,12.12,998,0,0,40,clouds
08:32,5.7,66,12.08,998,0,0,40,clouds
09:04,5.1,71,12.35,998,0,0,40,clouds
09:32,3.1,66,12.64,998,0,0,75,clouds
10:04,5.7,58,13.31,998,0,0,40,clouds
10:32,5.7,58,13.44,998,0,0,40,clouds
11:04,4.6,58,13.08,998,0,0,40,clouds
11:33,4.6,58,14.51,998,0,0,40,clouds
12:05,4.6,58,14.87,998,0,0,40,clouds
12:32,4.6,58,14.27,998,0,0,40,clouds
13:04,5.1,50,14.27,998,0,0,40,clouds
13:32,4.6,54,14.16,998,0,0,20,clouds
14:04,4.6,54,13.12,998,0,0,20,clouds
14:32,4.6,54,12.19,999,0,0,40,rain
15:04,4.6,71,10.9,999,0,0,75,rain
15:32,3.6,76,10.0,999,0,0,20,rain
16:04,3.6,76,10.84,999,0,0,20,rain
16:32,2.1,81,10.34,999,0,0,75,clouds
17:04,3.6,71,10.85,999,0,0,40,clouds
17:32,3.6,71,10.72,999,0,0,40,clouds
18:04,3.1,71,10.6,999,0,0,75,clouds
18:32,3.1,76,10.6,999,0,0,75,clouds
19:04,3.1,76,10.6,999,0,0,40,clouds
19:32,2.6,76,10.35,999,0,0,75,rain
20:07,2.6,76,10.37,999,0,0,75,rain
20:32,2.6,76,10.06,999,0,0,75,rain
21:04,3.6,76,9.89,999,0,0,40,rain
21:32,5.7,71,9.77,998,0,0,75,rain
