time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:27,3.6,93,5.0,1009,0.27,0,90,rain
01:15,3.6,93,5.0,1009,0.24,0,90,rain
01:48,3.6,93,5.0,1009,0.27,0,90,rain
02:11,3.6,93,5.0,1009,0.27,0,90,rain
02:34,5.1,86,5.0,1008,0.37,0,90,rain
03:09,5.1,86,5.12,1008,0.56,0,90,rain
03:34,5.7,86,5.0,1007,0.75,0,90,rain
04:11,5.7,86,5.0,1007,0.32,0,90,rain
04:35,5.1,93,5.0,1007,0.56,0,90,rain
05:09,5.1,93,5.0,1007,0.65,0,90,rain
05:33,5.1,93,5.0,1006,0.67,0,90,rain
06:11,5.1,93,5.0,1006,0.49,0,90,rain
06:37,4.6,86,5.0,1006,0.53,0,90,rain
07:10,4.6,93,5.24,1006,0.56,0,90,rain
07:34,4.6,86,5.24,1006,0.37,0,90,rain
08:11,3.6,93,5.24,1006,0.49,0,90,rain
08:35,4.1,93,5.24,1006,0.32,0,90,rain
09:10,3.6,93,5.24,1006,0.56,0,90,rain
09:35,4.1,93,5.24,1006,0.87,0,90,rain
10:10,4.6,93,5.24,1006,0.84,0,90,rain
10:34,4.1,93,5.56,1006,0.75,0,75,rain
11:09,4.6,87,5.76,1006,0.63,0,40,rain
11:33,4.1,93,5.48,1006,0.63,0,90,rain
12:13,4.1,93,5.47,1006,0.45,0,75,rain
12:41,4.6,100,5.8,1006,0,0,75,rain
13:09,5.7,87,6.08,1006,0.18,0,75,rain
13:33,3.6,93,6.08,1006,0,0,75,clouds
14:11,4.6,93,6.08,1006,0.21,0,75,rain
