time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,0.45,76,11.54,1019,0,0,9,clear
00:47,0.89,76,11.49,1019,0,0,0,clear
01:31,2.24,81,9.38,1018,0,0,0,clear
02:39,0,76,11.49,1018,0,0,0,clear
03:31,0,81,10.43,1018,0,0,0,clear
04:15,1.34,87,10.43,1017,0,0,84,clouds
04:43,1.54,87,10.43,1018,0,0,0,clear
05:06,1.28,76,13.7,1018,0,0,87,clouds
05:38,0.89,76,13.59,1018,0,0,0,clear
06:05,2.24,74,14.36,1018,0,0,0,clear
06:42,2.24,72,15.41,1018,0,0,20,clouds
07:04,2.24,70,16.47,1018,0,0,20,clouds
07:36,2.68,67,17.49,1017,0,0,20,clouds
08:04,2.57,67,17.34,1018,0,0,40,clouds
08:39,2.24,54,19.31,1017,0,0,40,clouds
09:04,3.13,42,19.31,1018,0,0,40,clouds
09:36,3.58,54,19.85,1017,0.18,0,40,rain
10:03,4.47,53,19.82,1017,0,0,40,clouds
10:38,4.63,52,19.85,1016,0,0,75,clouds
11:03,4.12,50,19.82,1017,0,0,75,clouds
11:33,3.6,53,19.38,1016,0,0,40,clouds
12:05,2.68,55,19.43,1017,0,0,40,clouds
12:44,3.13,57,19.1,1016,1.23,0,40,rain
13:12,2.57,55,19.43,1016,0,0,40,clouds
13:40,3.6,88,14.43,1015,0,0,40,clouds
14:03,2.06,88,15.43,1015,0,0,40,clouds
14:37,2.24,72,18.6,1015,0,0,40,clouds
15:03,3.13,67,18.6,1015,0.73,0,40,rain
15:36,3.09,67,18.59,1015,0.12,0,40,rain
16:39,2.06,69,17.54,1015,0,0,40,clouds
17:04,1.03,74,17.54,1015,0.18,0,20,rain
17:36,1.03,79,17.54,1015,0.15,0,20,rain
18:04,1.03,82,16.99,1015,0.13,0,20,rain
