time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:31,3.09,71,11.0,1010,0,0,0,clear
02:05,1.54,71,9.89,1009,0,0,0,clear
03:01,2.06,76,9.09,1009,0,0,0,clear
03:52,1.03,81,8.18,1009,0,0,0,clear
04:15,1.54,71,9.09,1009,0,0,0,clear
04:52,1.54,71,9.74,1009,0,0,0,clear
05:15,1.03,71,9.93,1009,0,0,0,clear
05:43,1.03,71,11.31,1009,0,0,0,clear
06:12,0.51,58,13.53,1010,0,0,0,clear
06:51,2.06,62,13.01,1010,0,0,0,clear
07:14,2.06,62,14.23,1010,0,0,0,clear
07:41,2.06,55,16.49,1010,0,0,0,clear
08:12,2.06,51,17.35,1010,0,0,0,clear
08:47,1.03,42,19.57,1010,0,0,0,clear
09:11,1.03,42,20.55,1010,0,0,0,clear
09:44,1.54,38,22.16,1010,0,0,0,clear
10:11,1.54,38,22.3,1010,0,0,0,clear
10:42,2.06,31,23.08,1009,0,0,0,clear
11:09,2.06,31,23.64,1009,0,0,0,clear
11:39,2.06,29,24.04,1010,0,0,0,clear
12:14,1.54,33,24.3,1010,0,0,0,clear
12:59,2.57,34,25.21,1009,0,0,0,clear
13:32,2.57,31,25.36,1010,0,0,0,clear
14:10,3.6,31,25.35,1010,0,0,0,clear
14:40,3.6,31,25.21,1010,0,0,0,clear
15:11,3.6,31,24.92,1010,0,0,0,clear
15:44,2.57,29,25.0,1010,0,0,0,clear
