time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.24,94,5.42,1022,0,0,44,clouds
00:48,0,95,2.54,1020,0,0,100,mist
01:32,1.03,92,3.75,1020,0,0,75,mist
02:44,1.03,92,2.96,1020,0,0,100,mist
03:29,0.51,97,3.96,1020,0,0,75,mist
03:50,0.51,97,3.92,1020,0,0,75,mist
04:08,0.45,92,4.22,1020,0,0,85,clouds
04:40,0.51,92,3.41,1020,0,0,75,mist
05:03,0.89,92,3.35,1019,0,0,71,clouds
05:33,1.03,92,3.04,1019,0,0,20,mist
06:03,1.39,91,4.57,1021,0,0,61,clouds
06:37,1.03,95,2.03,1019,0,0,40,fog
07:03,1.34,92,2.4,1019,0,0,20,fog
07:32,1.54,92,2.41,1019,0,0,20,fog
08:03,1.03,92,4.75,1019,0,0,20,fog
08:36,1.03,92,5.57,1019,0,0,20,clouds
09:04,1.03,92,6.1,1019,0,0,40,clouds
09:34,1.34,88,7.73,1019,0,0,40,clouds
10:03,2.68,84,8.17,1019,0,0,40,clouds
10:35,2.57,81,8.24,1019,0,0,40,clouds
11:03,2.24,80,8.32,1018,0,0,40,clouds
11:32,2.06,78,8.68,1018,0,0,75,clouds
12:03,2.24,75,9.13,1018,0,0,40,clouds
12:44,2.24,75,9.42,1017,0,0,40,clouds
