time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,92,-4.41,1027,0,0,77,clouds
00:46,1.03,90,-4.27,1027,0,0,40,clouds
01:27,0.51,93,-4.21,1027,0,0,40,clouds
01:50,0.51,93,-4.21,1027,0,0,40,clouds
02:14,1.03,92,-6.66,1027,0,0,20,clouds
02:36,1.03,92,-5.57,1027,0,0,20,clouds
03:02,1.03,92,-5.57,1027,0,0,20,clouds
03:32,1.03,93,-4.32,1027,0,0,75,clouds
04:02,1.03,93,-4.26,1027,0,0,75,clouds
04:32,1.03,93,-3.97,1027,0,0,75,clouds
05:02,1.03,93,-3.97,1027,0,0,75,clouds
05:32,1.03,93,-3.97,1027,0,0,75,clouds
06:03,1.03,93,-3.97,1027,0,0,75,clouds
06:33,0.51,93,-5.29,1027,0,0,40,clouds
07:02,0.51,100,-6.18,1027,0,0,20,clouds
07:32,0.51,100,-6.18,1027,0,0,20,clouds
08:03,1.03,95,-5.49,1027,0,0,75,clouds
08:32,0,94,-3.52,1027,0,0,75,clouds
09:02,1.03,92,-2.56,1027,0,0,40,clouds
09:32,0.51,92,-2.4,1027,0,0,40,clouds
10:02,2.68,92,-2.07,1027,0,0,40,clouds
10:33,3.13,93,-1.79,1027,0,0,75,clouds
11:02,5.36,92,-1.34,1027,0,0,75,clouds
11:32,6.26,92,-1.18,1027,0,0,75,clouds
12:03,5.14,87,-0.67,1027,0,0,40,clouds
12:39,4.12,87,-0.57,1026,0,0,40,clouds
13:03,3.09,87,-0.57,1026,0,0,40,clouds
13:32,2.24,87,-0.6,1026,0,0,75,clouds
14:03,3.58,88,-0.69,1025,0,0,75,clouds
14:32,3.6,88,-0.95,1025,0,0,75,clouds
15:02,2.68,93,-1.45,1025,0,0,75,clouds
15:32,3.13,93,-1.43,1025,0,0,75,clouds
16:02,3.6,93,-1.45,1025,0,0,75,clouds
16:34,4.02,94,-1.57,1025,0,0,100,clouds
17:02,4.12,94,-1.56,1025,0,0,100,clouds
17:32,4.12,94,-1.56,1025,0,0,100,clouds
18:32,5.14,94,-1.56,1025,0,0,100,clouds
19:02,4.12,94,-1.68,1025,0,0,100,mist
19:32,3.13,93,-1.44,1025,0,0,100,mist
20:03,3.09,94,-1.44,1025,0,0,100,mist
