time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,2.64,75,10.19,1022,0,0,67,clouds
00:47,2.68,79,8.07,1021,0,0,0,clear
01:33,2.24,82,7.88,1021,0,0,0,clear
02:56,3.13,80,7.34,1020,0,0,0,clear
03:50,2.68,80,6.59,1019,0,0,0,clear
04:33,2.24,81,6.59,1019,0,0,0,clear
05:30,2.24,83,6.51,1019,0,0,0,clear
05:56,2.24,84,6.35,1019,0,0,0,clear
06:21,2.24,84,6.43,1019,0,0,0,clear
06:45,2.24,89,7.21,1019,0,0,0,clear
07:14,1.34,83,8.93,1019,0,0,100,clouds
07:44,1.03,77,9.79,1019,0,0,0,clear
08:06,2.68,74,10.45,1019,0,0,0,clear
08:43,2.68,71,11.95,1019,0,0,0,clear
09:07,2.57,70,11.69,1019,0,0,0,clear
09:39,1.03,65,12.22,1019,0,0,0,clear
10:03,1.34,63,13.64,1019,0,0,0,clear
10:39,1.54,63,14.14,1019,0,0,0,clear
11:03,1.34,62,14.33,1019,0,0,0,clear
11:35,1.54,58,15.43,1019,0,0,0,clear
12:04,1.54,59,15.51,1018,0,0,0,clear
12:45,1.54,60,15.09,1018,0.19,0,0,rain
