time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,0.8,99,2.38,1030,0,0,99,clouds
00:45,1.08,99,2.95,1031,0,0,100,clouds
01:24,1.08,99,3.05,1031,0,0,100,clouds
01:47,1.7,99,3.13,1031,0,0,100,clouds
02:12,1.7,99,2.95,1031,0,0,100,clouds
02:38,2.08,99,2.99,1031,0,0,100,clouds
03:03,2.08,99,3.0,1031,0,0,100,clouds
03:33,2.36,99,2.87,1031,0,0,100,clouds
04:02,2.36,99,3.39,1031,0,0,100,clouds
04:37,2.32,99,2.87,1032,0,0,100,clouds
05:02,2.32,98,3.55,1032,0,0,100,clouds
05:32,2.48,99,3.11,1032,0,0,100,clouds
06:03,2.65,97,3.76,1032,0,0,100,clouds
06:36,2.32,99,3.04,1032,0,0,98,clouds
07:03,2.32,96,3.73,1032,0,0,98,clouds
07:32,2.02,96,3.6,1033,0,0,98,clouds
08:03,2.02,96,3.89,1033,0,0,98,clouds
08:34,2.14,96,3.84,1033,0,0,99,clouds
09:02,2.14,96,4.04,1033,0,0,99,clouds
09:32,1.87,96,3.89,1033,0,0,99,clouds
10:02,1.87,96,4.29,1033,0,0,99,clouds
10:33,1.76,99,3.68,1033,0,0,99,clouds
11:02,1.76,96,4.51,1033,0,0,99,clouds
11:32,1.92,96,4.35,1033,0,0,99,clouds
12:03,2.11,95,4.72,1033,0,0,99,clouds
12:40,2.06,95,4.76,1033,0,0,100,clouds
13:04,2.06,95,4.88,1033,0,0,100,clouds
13:32,1.72,96,4.78,1033,0,0,100,clouds
14:02,1.72,96,5.0,1033,0,0,100,clouds
14:32,1.43,97,4.53,1033,0,0,100,clouds
15:03,1.43,97,4.89,1033,0,0,100,clouds
15:34,1.39,97,4.48,1034,0,0,100,clouds
