time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,2.49,83,6.0,1015,0,0,95,clouds
00:47,1.77,88,6.24,1016,0,0,15,clouds
01:30,2.24,88,5.77,1016,0,0,12,clouds
02:31,2.37,88,5.54,1016,0,0,9,clear
03:18,2.37,72,6.0,1015,0,0,9,clear
03:41,1.61,77,5.54,1016,0,0,32,clouds
04:03,1.61,76,5.54,1015,0,0,32,clouds
04:36,2.09,72,5.77,1016,0,0,30,clouds
05:03,2.09,72,5.77,1015,0,0,30,clouds
05:34,1.42,71,6.42,1015,0,0,33,clouds
06:03,1.42,74,5.47,1015,0,0,33,clouds
06:37,1.93,80,4.91,1015,0,0,100,clouds
07:03,1.93,80,4.91,1015,0,0,100,clouds
07:32,2.84,67,7.53,1014,0,0,100,clouds
08:03,2.84,69,6.58,1014,0,0,100,clouds
08:35,4.02,66,8.64,1013,0,0,100,clouds
09:03,4.02,62,9.28,1013,0,0,100,clouds
09:32,4.65,61,10.07,1012,0,0,100,clouds
10:03,4.65,60,10.07,1012,0,0,100,clouds
10:34,5.99,52,10.77,1011,0,0,100,clouds
11:02,5.99,51,10.77,1011,0,0,100,clouds
11:32,6.65,51,9.33,1011,0,0,100,clouds
12:04,6.65,55,9.33,1011,0,0,100,clouds
12:44,5.65,57,8.46,1011,0,0,100,clouds
13:06,5.65,64,8.22,1011,0,0,100,clouds
13:34,6.22,75,6.88,1011,0,0,100,clouds
14:02,6.22,74,8.17,1011,0,0,100,clouds
14:34,5.64,86,6.58,1010,0,0,95,clouds
15:02,5.64,77,7.53,1010,0,0,95,clouds
