time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,0.45,90,17.95,1009,0,0,85,clouds
00:46,2.06,91,17.39,1009,0,0,93,clouds
01:06,0.89,90,17.76,1009,0,0,84,clouds
01:32,2.19,90,17.39,1009,0,0,92,clouds
02:07,2.19,90,17.22,1008,0,0,92,clouds
02:32,2.18,90,17.21,1008,0,0,95,clouds
03:06,0.45,70,17.05,1011,0,0,95,clouds
03:32,0.89,87,17.03,1007,0,0,78,clouds
04:06,0.45,73,17.23,1011,0,0,78,clouds
04:32,2.35,84,17.4,1007,0,0,78,clouds
05:06,0.89,74,18.33,1011,0,0,71,clouds
05:32,0.45,75,18.88,1011,0,0,59,clouds
06:06,0.89,72,19.99,1011,0,0,59,clouds
06:32,0.89,72,20.17,1011,0,0,17,clouds
07:06,0.45,71,20.91,1011,0,0,17,clouds
07:32,2.68,69,22.03,1011,0,0,56,clouds
08:07,1.79,69,24.43,1010,0,0,37,clouds
08:32,0.89,70,25.35,1010,0,0,54,clouds
