time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,0.89,62,21.33,1020,0,0,0,clear
00:49,0.52,66,20.75,1021,0,0,0,clear
01:07,0.45,66,20.58,1021,0,0,0,clear
01:32,0.43,60,19.62,1024,0,0,0,clear
02:07,0.43,70,19.45,985,0,0,0,clear
02:32,0.89,64,19.44,1020,0,0,0,clear
03:06,0.36,74,18.71,985,0,0,0,clear
03:32,0.24,63,18.89,1024,0,0,0,clear
04:08,0.24,65,19.08,1021,0,0,0,clear
04:32,0.29,64,19.82,1021,0,0,0,clear
05:06,0.29,65,20.94,1021,0,0,0,clear
05:32,0.56,68,19.08,1025,0,0,0,clear
06:07,0.56,62,19.83,1021,0,0,0,clear
06:32,0.94,62,20.94,1021,0,0,0,clear
07:06,0.94,59,23.16,1021,0,0,0,clear
07:32,1.03,56,25.74,1021,0,0,0,clear
08:07,1.16,55,27.59,1021,0,0,1,clear
08:32,1.36,59,28.5,1021,0,0,1,clear
09:06,1.36,50,28.53,1018,0,0,1,clear
09:32,1.64,54,29.99,1021,0,0,1,clear
10:06,0.89,57,30.18,1021,0,0,1,clear
10:32,0.45,50,30.73,1021,0,0,1,clear
11:06,1.76,60,30.36,1021,0,0,1,clear
11:32,1.56,53,30.36,1021,0,0,5,clear
12:08,1.56,46,31.66,1020,0,0,5,clear
