time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:42,5.07,93,6.29,1013,0,0,0,clear
02:06,5.02,77,6.15,1013,0,0,0,clear
02:47,4.94,86,5.56,1014,0,0,2,clear
03:11,4.94,78,6.11,1014,0,0,2,clear
03:38,4.7,78,5.62,1014,0,0,18,clouds
04:14,4.7,78,5.5,1014,0,0,18,clouds
04:47,4.49,93,4.95,1014,0,0,26,clouds
05:09,4.49,79,5.23,1014,0,0,26,clouds
05:34,4.33,93,4.89,1015,0,0,25,clouds
06:13,4.14,81,5.28,1014,0,0,27,clouds
06:44,4.6,76,5.41,1015,0,0,9,clear
07:11,4.6,76,6.64,1015,0,0,9,clear
07:35,5.7,69,6.59,1015,0,0,53,clouds
08:13,5.7,69,8.32,1015,0,0,53,clouds
08:40,6.95,61,8.01,1015,0,0,60,clouds
09:11,6.95,61,8.8,1015,0,0,60,clouds
09:37,7.82,54,9.05,1014,0,0,47,clouds
10:12,7.82,54,9.72,1014,0,0,47,clouds
10:37,8.32,49,9.36,1014,0,0,40,clouds
11:09,8.32,49,10.58,1014,0,0,40,clouds
11:34,8.32,48,10.48,1013,0,0,34,clouds
12:17,8.32,48,10.82,1013,0,0,34,clouds
12:56,8.06,49,10.64,1013,0,0,39,clouds
13:20,8.06,56,10.53,1013,0,0,39,clouds
13:38,8.23,56,10.62,1013,0,0,40,clouds
14:10,8.23,54,10.96,1013,0,0,40,clouds
14:35,8.44,52,10.43,1013,0,0,50,clouds
15:11,8.44,58,10.6,1013,0,0,50,clouds
15:40,8.69,61,10.45,1014,0,0,52,clouds
16:16,8.69,61,10.04,1014,0,0,52,clouds
16:57,8.55,64,9.46,1015,0,0,59,clouds
