time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.73,84,8.22,1014,0,0,52,clouds
00:47,0.89,88,7.35,1013,0,0,100,clouds
01:30,1.4,89,7.99,1012,0,0,100,clouds
02:28,1.4,86,8.46,1012,0,0,100,clouds
02:52,1.84,85,7.82,1011,0,0,100,clouds
03:12,1.84,86,8.22,1011,0,0,100,clouds
03:39,1.9,89,7.99,1010,0,0,100,clouds
04:03,1.9,89,7.99,1010,0,0,100,clouds
04:35,2.16,89,8.46,1009,0,0,100,clouds
05:03,2.16,90,8.46,1009,0,0,100,clouds
05:34,2.45,90,8.46,1008,0,0,100,clouds
06:04,2.77,90,8.46,1007,0,0,100,clouds
06:38,2.7,90,8.46,1007,0,0,100,clouds
07:03,2.7,90,8.46,1007,0,0,100,clouds
07:32,2.33,90,8.46,1006,0.15,0,100,rain
08:04,2.33,90,8.46,1006,0,0,100,clouds
08:36,2.43,90,8.46,1005,0,0,100,clouds
09:03,2.43,90,8.46,1005,0,0,100,clouds
09:34,2.61,90,8.46,1003,0.25,0,100,rain
10:03,2.61,92,7.82,1003,3.55,0,100,rain
10:36,5.27,97,7.11,1002,1.69,0,100,rain
11:03,5.27,97,7.11,1002,0,0,100,clouds
11:32,4.94,98,7.11,1001,0.21,0,100,rain
12:05,4.94,97,7.11,1001,0.13,0,100,rain
12:44,4.59,95,8.46,1000,0,0,100,clouds
13:08,4.59,97,8.22,1000,0,0,100,clouds
13:36,4.03,98,8.46,1000,0,0,100,clouds
14:03,4.03,98,8.46,1000,0,0,100,clouds
14:35,3.16,98,8.46,999,0,0,100,clouds
15:03,3.16,98,8.46,999,0,0,100,clouds
15:34,2.19,98,8.46,998,0,0,100,clouds
16:03,2.19,98,9.1,998,0,0,100,clouds
16:36,2.31,98,9.1,998,0,0,100,clouds
17:02,2.31,98,9.1,998,0,0,100,clouds
17:33,2.31,98,9.1,998,0,0,100,clouds
18:04,2.44,98,9.1,997,0,0,100,clouds
18:37,3.69,98,9.1,998,0.2,0,100,rain
19:03,3.69,98,8.46,998,1.86,0,100,rain
19:32,6.16,98,7.35,999,0.17,0,100,rain
20:03,6.16,97,7.35,999,0.18,0,100,rain
20:33,5.62,97,6.24,1001,2.46,0,100,rain
21:03,5.62,97,6.24,1001,0.5,0,100,rain
