time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.91,94,9.33,1034,0,0,77,clouds
00:47,1.93,96,8.64,1034,0,0,99,clouds
01:30,1.89,95,9.1,1034,0,0,99,clouds
02:04,1.89,95,9.1,1034,0,0,99,clouds
02:46,1.85,95,8.64,1035,0,0,99,clouds
03:07,1.85,95,8.64,1035,0,0,99,clouds
03:36,1.83,96,7.99,1035,0,0,99,clouds
04:03,1.83,96,7.99,1035,0,0,99,clouds
04:35,1.68,96,7.99,1035,0,0,99,clouds
05:03,1.68,96,7.99,1035,0,0,99,clouds
05:34,1.49,96,7.99,1035,0,0,100,clouds
06:04,1.59,96,7.99,1035,0,0,99,clouds
06:37,1.17,96,8.64,1035,0,0,100,clouds
07:03,1.17,96,8.64,1035,0,0,100,clouds
07:33,1,95,9.28,1036,0,0,100,clouds
08:04,1,99,7.69,1036,0,0,100,clouds
08:36,1.42,99,8.8,1036,0,0,100,clouds
09:03,1.42,99,8.8,1036,0,0,100,clouds
09:33,1.6,68,12.13,1036,0,0,100,clouds
10:03,1.6,68,12.13,1036,0,0,100,clouds
10:35,1.39,99,10.47,1035,0,0,100,clouds
11:02,1.39,99,10.47,1035,0,0,100,clouds
11:32,1.39,87,12.69,1035,0,0,100,clouds
12:05,1.42,87,12.69,1035,0,0,100,clouds
12:44,1.5,83,13.64,1035,0,0,100,clouds
13:07,1.5,78,14.33,1035,0,0,100,clouds
13:35,1.47,85,13.17,1034,0,0,100,clouds
14:03,1.47,85,12.53,1034,0,0,100,clouds
14:34,1.05,82,12.53,1034,0,0,100,clouds
15:03,1.05,83,11.88,1034,0,0,100,clouds
15:34,1,87,10.77,1034,0,0,99,clouds
16:03,1,88,10.45,1034,0,0,99,clouds
16:37,1.09,90,10.54,1034,0,0,100,clouds
