time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.14,61,13.99,1021,0,0,94,clouds
00:46,3.17,71,15.03,1021,0,0,100,clouds
01:23,3.17,81,15.06,1021,0,0,100,clouds
01:45,3.38,81,15.01,1020,0,0,100,clouds
02:08,3.38,60,14.81,1020,0,0,100,clouds
02:32,3.64,76,15.02,1020,0,0,100,clouds
03:02,3.64,76,14.99,1020,0,0,100,clouds
03:32,3.64,81,14.42,1020,0,0,100,clouds
04:02,3.83,81,14.38,1019,0,0,100,clouds
04:32,3.85,81,14.4,1020,0,0,100,clouds
05:02,3.85,81,14.39,1020,0,0,100,clouds
05:32,3.86,81,14.44,1020,0,0,100,clouds
06:02,3.83,81,14.59,1020,0,0,100,clouds
06:32,3.99,81,14.32,1020,0,0,100,clouds
07:02,3.99,81,14.37,1020,0,0,100,clouds
07:32,4.89,54,16.01,1019,0,0,99,clouds
08:03,4.89,54,16.41,1019,0,0,99,clouds
08:32,4.89,54,17.41,1019,0,0,99,clouds
09:02,6.26,58,17.16,1019,0,0,91,clouds
09:32,6.26,58,16.06,1019,0,0,91,clouds
10:02,5.13,65,16.21,1019,0,0,93,clouds
10:32,5.15,76,17.32,1019,0,0,93,clouds
11:02,5.15,76,17.46,1019,0,0,93,clouds
11:32,5.15,72,18.4,1019,0,0,93,clouds
12:03,5.1,72,18.39,1018,0,0,98,clouds
12:38,7.44,77,18.69,1018,0,0,99,clouds
13:02,7.44,77,18.71,1018,0,0,99,clouds
13:32,7.09,82,18.17,1018,0,0,99,clouds
14:02,7.09,66,18.74,1018,0,0,99,clouds
14:32,7.37,62,18.71,1018,0,0,100,clouds
15:02,7.37,62,18.65,1018,0,0,100,clouds
15:32,7,82,18.11,1018,0,0,100,clouds
16:02,7,82,18.02,1018,0,0,100,clouds
16:32,5.9,82,17.18,1018,0,0,100,clouds
17:02,5.9,82,17.03,1018,0,0,100,clouds
17:32,5.72,82,17.07,1018,0,0,100,clouds
18:02,5.72,82,17.07,1018,0,0,100,clouds
18:32,7.41,56,17.66,1018,0,0,100,clouds
