time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.88,93,13.97,1027,0,0,70,clouds
00:47,1.62,93,13.99,1026,0,0,79,clouds
01:31,1.62,93,13.98,1026,0,0,79,clouds
02:40,1.75,99,13.22,1025,0,0,77,clouds
03:25,1.75,93,14.0,1025,0,0,77,clouds
03:45,1.73,93,13.86,1025,0,0,65,clouds
04:06,1.73,91,14.11,1025,0,0,65,clouds
04:39,1.98,99,14.38,1025,0,0,58,clouds
05:02,1.98,85,13.94,1025,0,0,58,clouds
05:32,3.22,99,14.45,1025,0,0,60,clouds
06:03,3.22,79,15.77,1025,0,0,60,clouds
06:36,4.63,93,15.67,1024,0,0,21,clouds
07:03,4.63,63,17.04,1024,0,0,21,clouds
07:33,5.28,87,16.68,1024,0,0,16,clouds
08:04,5.28,57,18.2,1024,0,0,16,clouds
08:36,5.46,53,16.91,1023,0,0,19,clouds
09:03,5.46,53,18.58,1023,0,0,19,clouds
09:33,4.94,56,17.27,1023,0,0,38,clouds
10:03,4.94,56,18.76,1023,0.31,0,38,rain
10:36,4.67,54,19.07,1022,0,0,49,clouds
11:02,4.67,54,19.16,1022,0.14,0,49,rain
11:32,4.21,68,19.52,1022,0,0,57,clouds
12:03,3.57,69,19.65,1023,0.16,0,67,rain
12:43,4.15,63,19.52,1022,0.17,0,100,rain
13:08,4.15,63,19.26,1022,0.19,0,100,rain
13:37,4.39,64,17.39,1022,0.21,0,100,rain
14:02,4.39,64,19.51,1022,0,0,100,clouds
14:32,4.8,59,17.5,1021,0,0,100,clouds
15:03,4.8,59,21.12,1021,0,0,100,clouds
