time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.67,97,5.82,1003,0,0,100,clouds
00:47,1.81,97,5.5,1002,0,0,100,clouds
01:30,2,97,4.62,1001,0,0,75,clouds
02:02,2,97,4.62,1001,0,0,75,clouds
02:44,1.94,98,4.5,1002,0,0,73,clouds
03:03,1.94,98,4.5,1002,0,0,73,clouds
03:33,2.02,99,4.96,1002,0,0,80,clouds
04:03,2.02,99,4.96,1002,0,0,80,clouds
04:34,1.42,99,5.08,1002,0,0,84,clouds
05:03,1.42,99,5.08,1002,0,0,84,clouds
05:33,0.79,99,4.93,1001,0,0,87,clouds
06:04,0.79,99,4.93,1001,0,0,87,clouds
06:36,0.96,99,5.21,1000,0,0,100,clouds
07:03,0.96,99,5.21,1000,0,0,100,clouds
07:32,2.02,99,5.21,1001,0.42,0,100,rain
08:04,2.02,99,5.21,1001,0.65,0,100,rain
08:35,1.32,99,5.45,1000,1.15,0,100,rain
09:03,1.32,99,5.77,1000,1,0,100,rain
09:32,0.99,99,5.45,999,0.27,0,100,rain
10:03,0.99,99,5.45,999,0.17,0,100,rain
