time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,4.63,80,6.05,1022,0,0,6,clear
01:58,4.4,99,5.31,1022,0,0,12,clouds
02:34,4.2,93,5.59,1022,0,0,40,clouds
03:11,4.2,80,5.66,1022,0,0,40,clouds
03:38,4.13,99,5.09,1023,0,0,55,clouds
04:14,4.13,80,5.65,1023,0,0,55,clouds
04:47,3.95,99,5.0,1023,0,0,63,clouds
05:09,3.95,80,5.73,1023,0,0,63,clouds
05:34,3.57,99,4.94,1024,0,0,68,clouds
06:12,3.69,82,5.19,1024,0,0,56,clouds
06:42,3.75,99,5.19,1025,0,0,47,clouds
07:10,3.75,78,6.08,1025,0,0,47,clouds
07:34,4.73,70,6.29,1025,0,0,42,clouds
08:12,4.73,70,7.38,1025,0,0,42,clouds
08:39,5.5,64,7.97,1025,0,0,43,clouds
09:10,5.5,64,8.01,1025,0,0,43,clouds
09:37,6.02,61,8.43,1026,0,0,43,clouds
10:11,6.02,61,9.01,1026,0,0,43,clouds
10:38,6.27,58,9.46,1026,0,0,44,clouds
11:09,6.27,58,9.87,1026,0,0,44,clouds
11:34,6.19,58,9.7,1026,0,0,47,clouds
12:16,6.03,58,9.61,1026,0,0,38,clouds
12:53,5.49,62,9.79,1027,0,0,98,clouds
13:15,5.49,62,10.16,1027,0,0,98,clouds
13:36,4.93,61,9.91,1027,0,0,89,clouds
14:09,4.93,61,9.94,1027,0,0,89,clouds
14:34,4.11,66,9.42,1027,0,0,77,clouds
15:10,4.11,66,9.26,1027,0,0,77,clouds
15:39,2.76,76,8.33,1028,0,0,70,clouds
16:15,2.76,86,7.75,1028,0,0,70,clouds
16:55,2.18,86,7.33,1029,0,0,63,clouds
17:15,2.18,86,6.89,1029,0,0,63,clouds
17:38,1.85,86,6.74,1030,0,0,54,clouds
18:12,1.83,81,7.06,1030,0,0,60,clouds
18:41,1.52,93,6.45,1030,0,0,56,clouds
19:08,1.52,82,6.43,1030,0,0,56,clouds
19:35,1.23,93,6.23,1031,0,0,78,clouds
