time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.65,60,18.41,1018,0,0,17,clouds
00:47,1.42,72,20.16,1018,0,0,1,clear
01:31,1.15,67,19.75,1018,0,0,1,clear
02:32,1.15,72,18.94,1018,0,0,1,clear
03:15,1.33,56,17.63,1019,0,0,7,clear
03:37,1.54,72,18.42,1019,0,0,23,clouds
04:03,1.54,72,18.61,1019,0,0,23,clouds
04:34,1.67,77,19.02,1019,0,0,37,clouds
05:03,1.67,77,19.12,1019,0,0,37,clouds
05:32,2.25,77,19.81,1019,0,0,36,clouds
06:04,2.5,77,19.8,1019,0,0,31,clouds
06:35,3.45,37,20.86,1019,0,0,24,clouds
07:03,3.45,67,20.39,1019,0.14,0,24,rain
07:32,3.45,37,22.88,1019,0,0,24,clouds
08:03,3.93,34,24.07,1019,0,0,15,clouds
08:34,3.93,31,26.3,1019,0,0,10,clear
09:03,3.93,31,24.94,1019,0,0,10,clear
09:32,4.32,46,24.84,1018,0,0,9,clear
10:03,4.32,46,24.95,1018,0,0,9,clear
10:35,5.06,43,25.24,1018,0,0,8,clear
11:03,5.06,43,25.36,1018,0,0,8,clear
11:32,5.77,38,27.51,1017,0,0,8,clear
12:04,6.48,38,27.41,1017,0,0,5,clear
12:44,6.39,41,26.95,1017,0,0,9,clear
13:08,6.39,24,28.52,1017,0,0,9,clear
13:35,5.82,24,29.33,1017,0,0,13,clouds
14:03,5.82,24,27.03,1017,0,0,13,clouds
14:33,5.74,23,27.17,1016,0,0,16,clouds
15:03,5.74,23,27.36,1016,0,0,16,clouds
15:32,5.75,36,27.4,1016,0,0,19,clouds
16:03,5.75,36,27.56,1016,0,0,19,clouds
16:36,5.24,36,27.48,1016,0,0,25,clouds
17:03,5.24,36,27.42,1016,0,0,25,clouds
17:32,3.93,36,26.66,1016,0,0,22,clouds
18:03,4.04,36,26.5,1017,0,0,19,clouds
18:33,3.46,45,23.72,1018,0,0,9,clear
19:02,3.09,48,21.98,1019,0,0,13,clouds
19:32,2.33,52,21.53,1019,0,0,10,clear
20:03,2.33,52,23.15,1019,0,0,10,clear
20:32,2.9,53,22.6,1020,0,0,22,clouds
21:03,2.9,53,21.98,1020,0,0,22,clouds
21:32,2.59,56,21.98,1021,0,0,17,clouds
