time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.8,59,19.81,1012,0,0,98,clouds
00:47,0.46,63,19.55,1012,0,0,99,clouds
01:30,0.36,63,19.36,1011,0,0,100,clouds
02:28,0.36,63,19.49,1011,0.24,0,100,rain
02:49,0.18,63,19.33,1011,0,0,100,clouds
03:07,0.18,62,18.81,1011,0,0,100,clouds
04:03,0.4,52,20.3,1011,0,0,100,clouds
04:33,0.7,52,20.58,1012,0,0,100,clouds
05:03,0.7,52,20.6,1012,0,0,100,clouds
05:32,0.45,55,20.65,1012,0.3,0,100,rain
06:03,0.67,55,20.69,1011,0,0,99,clouds
06:34,0.15,63,20.13,1011,0,0,100,clouds
07:03,0.15,63,20.22,1011,0,0,100,clouds
07:32,1.12,63,20.53,1011,0.11,0,99,rain
08:03,1.12,63,20.54,1011,0,0,99,clouds
