time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.34,82,10.44,1034,0,0,31,clouds
00:47,0.68,83,10.44,1034,0,0,5,clear
01:30,1.13,91,9.28,1034,0,0,3,clear
02:04,1.13,91,8.64,1034,0,0,3,clear
02:46,0.9,92,8.64,1033,0,0,3,clear
03:07,0.83,85,10.44,1033,0,0,4,clear
03:36,0.98,91,9.1,1033,0,0,4,clear
04:03,0.98,92,9.75,1033,0,0,4,clear
04:35,0.69,91,9.28,1032,0,0,4,clear
05:03,0.69,91,8.64,1032,0,0,4,clear
05:34,1.1,91,8.64,1032,0,0,3,clear
06:04,0.89,91,8.64,1032,0,0,6,clear
06:37,0.91,78,11.0,1032,0,0,0,clear
07:03,0.91,76,11.0,1032,0,0,0,clear
07:32,1.84,78,10.44,1032,0,0,0,clear
08:04,1.84,75,11.0,1032,0,0,0,clear
08:36,2.3,75,12.11,1031,0,0,0,clear
09:03,2.3,75,13.22,1031,0,0,0,clear
09:33,2.67,74,13.22,1030,0,0,0,clear
10:03,2.67,74,13.22,1030,0,0,0,clear
10:35,3.97,74,15.44,1030,0,0,0,clear
11:03,3.97,75,13.22,1030,0,0,0,clear
11:32,4.51,84,12.99,1029,0,0,0,clear
12:04,4.43,93,12.69,1029,0,0,0,clear
12:44,4.64,64,12.13,1028,0,0,7,clear
13:07,4.64,64,12.13,1028,0,0,7,clear
13:35,4.3,66,16.31,1027,0,0,14,clouds
14:03,4.3,66,16.31,1027,0,0,14,clouds
14:35,3.81,84,13.22,1026,0,0,15,clouds
15:03,3.81,83,13.22,1026,0,0,15,clouds
15:34,3.06,83,14.33,1026,0,0,15,clouds
16:03,3.06,83,14.33,1026,0,0,15,clouds
16:37,2.94,90,13.64,1027,0,0,12,clouds
17:03,2.94,90,13.64,1027,0,0,12,clouds
17:33,2.94,90,13.64,1027,0,0,12,clouds
18:03,2.83,90,13.64,1027,0,0,25,clouds
