time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.57,99,3.22,1012,0,0,100,clouds
00:47,1.22,99,2.99,1011,0,0,100,clouds
01:30,1.22,99,2.99,1011,1,0,100,rain
02:04,1.47,99,2.99,1009,0.56,0,100,rain
02:45,0.89,99,2.99,1009,2.37,0,100,rain
03:04,0.89,99,2.99,1009,3.76,0,100,rain
03:33,1.6,99,2.99,1009,5.46,0,100,rain
04:03,1.6,99,2.99,1009,6.48,0,100,rain
04:34,1.76,99,3.22,1009,0.77,0,100,rain
05:03,1.76,99,4.31,1009,0.98,0,100,rain
05:33,2.43,99,4.52,1009,0.45,0,100,rain
06:03,2.43,99,4.52,1009,0,0,100,clouds
06:35,1.49,99,3.79,1010,0,0,100,clouds
07:02,1.49,99,3.79,1010,0,0,100,clouds
07:32,1.49,99,3.79,1010,0,0,100,clouds
08:03,1.63,99,3.79,1010,0.13,0,100,rain
08:32,1.57,97,4.11,1010,0,0,100,clouds
09:02,1.57,97,4.11,1010,0,0,100,clouds
09:32,1.38,89,5.28,1010,0,0,100,clouds
10:02,1.38,89,5.28,1010,0.23,0,100,rain
10:33,1.98,80,7.21,1010,0,0,100,clouds
11:02,1.98,80,7.21,1010,0,0,100,clouds
11:32,2.41,78,7.73,1010,0,0,100,clouds
12:04,2.36,86,6.53,1010,0,0,100,clouds
12:41,1.97,85,7.21,1010,0.13,0,100,rain
13:04,1.97,85,7.21,1010,0,0,100,clouds
13:32,1.97,85,7.21,1010,0,0,100,clouds
14:02,2.75,77,7.92,1009,0,0,100,clouds
14:32,3.09,78,7.12,1009,0,0,100,clouds
15:02,3.09,78,7.12,1009,0.19,0,100,rain
15:32,3.09,78,7.12,1009,0.22,0,100,rain
16:03,3.49,81,6.09,1010,0,0,100,clouds
16:34,3.18,85,4.75,1011,0,0,81,clouds
17:03,3.18,85,4.75,1011,0,0,81,clouds
17:33,2.29,82,5.01,1011,0,0,80,clouds
18:03,1.88,89,4.0,1011,0,0,69,clouds
18:35,1.85,91,3.42,1011,0,0,7,clear
19:03,1.85,91,3.42,1011,0,0,7,clear
