time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.97,90,14.97,1022,0,0,0,clear
00:48,1.4,82,15.93,1022,0,0,0,clear
01:33,1.21,87,15.38,1021,0,0,0,clear
02:46,1.29,93,14.29,1021,0,0,0,clear
03:31,1.37,93,14.29,1021,0,0,0,clear
04:09,1.37,89,15.71,1021,0,0,0,clear
04:40,1.58,93,14.63,1021,0,0,0,clear
05:03,1.58,81,17.52,1021,0,0,0,clear
05:32,2.24,93,15.87,1021,0,0,0,clear
06:03,2.24,74,18.55,1021,0,0,0,clear
06:36,2.59,69,18.62,1020,0,0,2,clear
07:03,2.59,69,20.62,1020,0,0,2,clear
07:32,2.59,82,18.66,1020,0,0,2,clear
08:03,2.87,64,22.42,1020,0,0,4,clear
08:35,3.17,77,20.41,1020,0,0,2,clear
09:03,3.17,59,23.86,1020,0,0,2,clear
09:33,2.98,68,22.66,1019,0,0,2,clear
10:03,2.98,54,24.89,1019,0,0,2,clear
10:35,2.82,68,24.11,1019,0,0,1,clear
11:03,2.82,51,25.8,1019,0,0,1,clear
11:32,2.82,57,25.88,1019,0,0,1,clear
12:04,2.82,47,26.53,1018,0,0,2,clear
12:42,2.39,60,26.28,1017,0,0,14,clouds
13:07,2.39,40,27.29,1017,0,0,14,clouds
13:36,2.32,50,27.56,1016,0,0,10,clear
14:03,2.32,38,27.75,1016,0,0,10,clear
14:32,2.21,54,28.04,1016,0,0,13,clouds
15:02,2.21,37,28.53,1016,0,0,13,clouds
15:34,1.59,47,28.87,1016,0,0,24,clouds
16:03,1.59,43,28.07,1016,0,0,24,clouds
16:39,0.7,50,27.98,1015,0,0,35,clouds
17:03,0.7,51,27.44,1015,0,0,35,clouds
17:33,0.85,57,26.21,1016,0,0,43,clouds
18:03,0.85,58,25.42,1016,0,0,43,clouds
18:36,1.39,60,25.47,1016,0,0,40,clouds
19:02,1.39,67,22.73,1016,0,0,40,clouds
19:32,1.07,72,22.15,1016,0,0,64,clouds
20:03,1.07,71,21.21,1016,0,0,64,clouds
