time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,1.59,94,15.38,1010,0,0,100,clouds
00:52,1.72,95,15.18,1011,0,0,100,clouds
01:07,1.72,87,15.19,1013,0,0,100,clouds
01:32,1.78,96,15.18,1011,0,0,100,clouds
02:08,1.81,96,14.63,1010,0,0,97,clouds
02:32,1.81,98,14.62,1009,0.22,0,86,rain
03:07,1.97,98,14.63,1009,0,0,98,clouds
03:32,2,96,14.44,1011,0,0,95,clouds
04:07,2,98,14.44,1009,0,0,95,clouds
04:32,1.82,98,14.44,1009,0,0,90,clouds
05:07,1.82,98,14.82,1009,0,0,90,clouds
05:32,1.85,97,14.99,1011,0,0,78,clouds
06:08,1.85,98,15.37,1009,0,0,78,clouds
06:32,1.85,98,15.93,1009,0,0,78,clouds
07:07,2.57,97,17.04,1009,0,0,4,clear
07:32,2.96,94,18.13,1011,0,0,5,clear
08:08,0.45,80,19.82,1009,1.14,0,10,rain
08:32,3.58,90,20.35,1012,1.01,0,13,rain
09:07,0.45,75,20.73,1009,1.01,0,13,rain
09:32,0.89,84,21.28,1012,0.72,0,19,rain
10:07,0.89,68,21.85,1009,0.72,0,19,rain
10:32,4.21,69,22.03,1009,0.35,0,17,rain
11:06,0.89,68,22.03,1009,0.35,0,17,rain
11:32,2.24,62,23.33,1009,0,0,14,clouds
12:10,2.24,59,23.89,1009,0,0,14,clouds
12:32,1.34,56,24.63,1009,0,0,3,clear
13:07,0.45,66,23.88,1011,0,0,3,clear
13:32,3.57,58,24.99,1008,0,0,11,clouds
14:08,0.89,52,24.82,1008,0,0,11,clouds
14:32,0.45,55,24.82,1008,0,0,11,clouds
15:07,0.89,62,24.99,1011,0,0,11,clouds
15:32,0.89,57,24.63,1008,0,0,26,clouds
16:07,1.79,53,24.63,1008,0,0,26,clouds
16:32,1.83,62,24.82,1009,0,0,34,clouds
17:07,1.83,73,23.13,1008,0,0,34,clouds
17:32,1.5,79,21.66,1008,0,0,39,clouds
18:07,1.5,86,19.97,1008,0,0,39,clouds
18:32,1.24,89,18.7,1008,0,0,0,clear
19:05,1.24,84,18.13,1011,0,0,0,clear
19:33,0.9,92,17.59,1008,0,0,44,clouds
20:08,0.91,93,17.23,1009,0,0,38,clouds
20:32,0.82,57,16.49,1014,0,0,40,clouds
21:07,0.82,84,16.29,1011,0,0,40,clouds
21:32,0.46,85,16.3,1011,0,0,30,clouds
22:07,0.46,85,15.92,1011,0,0,30,clouds
22:32,0.92,85,15.37,1011,0,0,25,clouds
23:06,0.92,84,15.19,1011,0,0,25,clouds
