time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.25,89,-5.83,1033,0,0,7,clear
00:47,1.28,67,-3.82,1033,0,0,5,clear
01:30,1.28,68,-3.82,1033,0,0,6,clear
02:25,1.28,63,-4.0,1033,0,0,6,clear
02:46,1.17,63,-4.0,1032,0,0,6,clear
03:07,1.17,90,-6.54,1032,0,0,6,clear
03:36,1.34,75,-5.4,1032,0,0,6,clear
04:03,1.34,75,-5.72,1032,0,0,6,clear
04:35,1.39,67,-4.56,1032,0,0,6,clear
05:03,1.39,65,-4.0,1032,0,0,6,clear
05:34,1.41,65,-4.0,1032,0,0,6,clear
06:04,1.41,67,-4.56,1032,0,0,6,clear
06:37,1.61,74,-5.4,1032,0,0,6,clear
07:03,1.7,74,-5.4,1032,0,0,6,clear
07:32,1.7,85,-7.31,1032,0,0,6,clear
08:04,2.29,74,-5.4,1032,0,0,6,clear
08:36,2.68,92,-7.31,1031,0,0,4,clear
09:03,2.68,61,-2.89,1031,0,0,4,clear
09:33,2.89,60,-1.78,1031,0,0,4,clear
10:03,2.89,60,-2.89,1031,0,0,4,clear
10:35,2.89,69,-2.3,1031,0,0,5,clear
11:03,2.89,79,-4.53,1031,0,0,5,clear
