time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.37,86,7.77,1016,0,0,94,clouds
00:47,1.15,85,7.62,1016,0,0,78,clouds
01:30,1.15,86,7.52,1016,0,0,78,clouds
02:29,1.29,87,7.15,1016,0,0,79,clouds
02:53,1.26,89,7.28,1016,0,0,71,clouds
03:15,1.26,88,7.0,1016,0,0,71,clouds
03:40,1.27,89,7.09,1017,0,0,77,clouds
04:03,1.27,88,6.77,1016,0,0,77,clouds
04:37,1.08,89,6.82,1017,0,0,79,clouds
05:03,1.08,89,6.57,1016,0,0,79,clouds
05:35,0.78,88,7.13,1017,0,0,82,clouds
06:04,0.78,88,7.01,1017,0,0,82,clouds
06:38,0.41,84,8.45,1017,0,0,90,clouds
07:03,0.41,84,8.45,1017,0,0,90,clouds
07:33,0.41,85,8.81,1017,0,0,90,clouds
08:04,0.81,82,10.17,1017,0,0,93,clouds
