time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.4,78,0.77,1024,0,0,99,clouds
00:47,1.68,74,1.53,1023,0,0,99,clouds
01:30,1.77,74,1.5,1023,0,0,100,clouds
02:24,1.77,74,1.16,1023,0,0,100,clouds
02:44,1.89,74,1.26,1023,0,0,100,clouds
03:03,1.89,78,1.74,1023,0,0,100,clouds
03:32,1.85,74,1.59,1022,0,0,100,clouds
04:03,1.85,78,1.7,1022,0,0,100,clouds
04:34,1.87,79,0.92,1022,0,0,100,clouds
05:03,1.87,78,1.68,1022,0,0.12,100,snow
05:32,1.87,79,1.03,1022,0,0,100,clouds
06:03,2.2,72,2.42,1022,0,0,100,clouds
06:34,2.91,72,1.99,1022,0,0,99,clouds
07:03,2.9,72,2.78,1022,0,0,98,clouds
07:32,3.03,80,1.9,1021,0.18,0,99,rain
08:03,3.03,85,3.39,1021,0.12,0,99,rain
08:34,3.6,92,1.95,1021,0.23,0,99,rain
09:03,3.6,84,4.51,1021,0,0,99,clouds
09:32,3.72,77,2.83,1020,0,0,99,clouds
10:03,3.72,77,5.17,1020,0,0,99,clouds
10:33,3.97,73,5.96,1019,0,0,99,clouds
11:02,3.97,73,5.26,1019,0,0,99,clouds
11:32,3.97,73,5.55,1019,0,0,99,clouds
12:04,4.03,69,7.2,1019,0,0,99,clouds
12:43,3.64,70,7.63,1018,0,0,100,clouds
13:07,3.64,70,7.9,1018,0,0,100,clouds
13:34,3.31,71,8.09,1018,0,0,100,clouds
14:03,3.31,71,7.72,1018,0,0,100,clouds
14:53,2.68,71,7.34,1017,0,0,99,clouds
15:14,2.68,71,8.63,1017,0,0,99,clouds
17:00,2.04,86,6.8,1017,0,0,99,clouds
17:32,1.92,86,6.7,1017,0,0,99,clouds
18:10,1.92,81,6.85,1017,0,0,99,clouds
18:36,1.98,93,6.26,1018,0,0,100,clouds
19:03,1.92,83,6.66,1017,0,0,100,clouds
19:32,1.84,93,6.61,1017,0,0,100,clouds
20:03,2.08,89,6.39,1017,0,0,100,clouds
20:32,1.75,93,6.74,1017,0,0,100,clouds
21:02,1.75,89,6.27,1017,0,0,100,clouds
21:32,1.84,93,6.52,1016,0.22,0,100,rain
22:03,2.19,90,6.13,1016,0,0,100,clouds
22:32,1.84,93,6.97,1016,0,0,100,clouds
23:03,1.71,93,5.99,1016,0,0,100,clouds
23:32,1.96,99,6.96,1016,0,0,100,clouds
