time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,6.51,69,6.32,1003,0,0,68,clouds
00:46,5.65,86,4.32,1003,0,0,96,clouds
01:24,5.65,67,4.85,1003,0,0,96,clouds
01:46,5.78,71,4.78,1003,0,0,52,clouds
02:09,5.78,71,5.6,1003,0,0,52,clouds
02:32,5.78,86,3.31,1003,0,0,52,clouds
03:03,5.45,86,3.33,1003,0,0,48,clouds
03:32,5.45,71,4.77,1003,0,0,48,clouds
04:03,4.93,70,4.89,1003,0,0,64,clouds
04:32,5.09,80,4.3,1003,0,0,55,clouds
05:02,5.09,80,4.27,1003,0,0,55,clouds
05:32,6.12,86,4.33,1003,0,0,63,clouds
06:03,6.12,86,4.48,1003,0,0,63,clouds
06:32,5.58,86,4.76,1003,0,0,100,clouds
07:03,5.58,65,6.33,1003,0,0,100,clouds
07:32,5.58,86,5.31,1003,0,0,100,clouds
08:03,6.34,86,5.54,1004,0,0,92,clouds
08:32,6.49,69,6.85,1004,0,0,95,clouds
09:02,6.49,69,6.89,1004,0,0,95,clouds
09:32,6.49,64,6.97,1004,0,0,95,clouds
10:03,6.98,64,7.08,1003,0,0,85,clouds
10:32,6.98,51,10.45,1003,0,0,85,clouds
11:02,7.39,44,10.7,1002,0,0,88,clouds
11:32,6.47,39,9.08,1002,0,0,89,clouds
12:04,6.47,39,8.76,1002,0,0,89,clouds
12:38,7.2,44,9.14,1001,0.23,0,100,rain
13:02,7.2,44,9.05,1001,0,0,100,clouds
13:32,6.11,65,9.13,1000,1.46,0,96,rain
14:02,6.11,65,9.12,1000,0,0,96,clouds
14:32,6.11,40,9.45,1000,0.6,0,96,rain
15:02,5.88,67,9.27,1001,0.95,0,98,rain
15:32,5.88,86,6.78,1001,0.6,0,98,rain
16:03,4.21,86,6.62,1001,1.33,0,98,rain
16:32,2.22,93,5.46,1001,0.19,0,99,rain
17:02,2.22,93,5.35,1001,0.15,0,99,rain
17:32,1.25,99,4.7,1001,1,0,99,rain
18:02,0.91,99,4.53,1002,1.26,0,100,rain
18:32,1.18,99,4.36,1002,0.25,0,100,rain
19:02,1.37,99,4.27,1002,0.53,0,100,rain
