time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.27,79,11.07,1016,0,0,62,clouds
00:47,1.11,76,12.61,1016,0,0,98,clouds
01:31,1.23,66,12.53,1015,0,0,94,clouds
02:43,1.23,66,12.36,1015,0,0,89,clouds
03:30,1.32,61,12.38,1015,0,0,90,clouds
03:51,1.32,61,12.43,1015,0,0,90,clouds
04:10,1.32,81,11.31,1015,0,0,90,clouds
04:42,1.17,61,12.82,1016,0,0,92,clouds
05:05,1.17,80,10.71,1016,0,0,92,clouds
05:35,1.01,71,13.27,1016,0,0,91,clouds
06:03,1.01,76,13.61,1016,0,0,91,clouds
06:38,1.04,66,13.4,1016,0,0,40,clouds
07:03,1.04,66,15.4,1016,0,0,40,clouds
07:34,1.37,66,15.6,1016,0,0,38,clouds
08:03,1.37,60,17.54,1016,0,0,38,clouds
08:37,1.8,62,16.03,1016,0,0,33,clouds
09:03,1.8,59,17.84,1016,0,0,33,clouds
09:34,2.24,54,16.78,1016,0,0,42,clouds
10:03,2.24,57,18.55,1016,0,0,42,clouds
10:37,2.53,54,17.43,1015,0,0,49,clouds
11:03,2.53,54,19.43,1015,0,0,49,clouds
11:33,2.69,54,17.67,1015,0,0,54,clouds
12:03,2.69,53,19.26,1015,0,0,54,clouds
12:45,3,58,16.73,1015,0,0,92,clouds
13:15,3,54,17.0,1015,0,0,92,clouds
13:44,3.34,54,16.97,1015,0,0,96,clouds
