time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,5.74,79,9.33,1021,0,0,69,clouds
00:47,5.8,88,8.17,1020,0,0,27,clouds
01:30,5.8,89,8.17,1020,0,0,27,clouds
02:05,5.07,90,7.53,1020,0,0,29,clouds
02:46,4.81,90,7.53,1021,0,0,25,clouds
03:07,4.89,83,8.22,1021,0,0,25,clouds
03:36,4.59,90,7.53,1021,0,0,35,clouds
04:03,4.59,91,7.53,1021,0,0,35,clouds
04:36,3.82,91,7.53,1021,0,0,44,clouds
05:03,3.82,91,7.53,1021,0,0,44,clouds
05:34,3.1,91,7.53,1021,0,0,42,clouds
06:04,2.68,91,7.53,1021,0,0,62,clouds
06:37,2.79,91,7.53,1021,0,0,58,clouds
07:03,2.79,91,7.53,1021,0,0,58,clouds
07:32,4.05,92,7.53,1021,0,0,43,clouds
08:04,4.05,92,7.53,1021,0,0,43,clouds
08:36,4.73,85,9.33,1021,0,0,31,clouds
09:03,4.73,84,9.33,1021,0,0,31,clouds
09:33,4.91,64,9.35,1021,0,0,24,clouds
10:03,4.91,83,10.44,1021,0,0,24,clouds
10:35,5.37,62,10.46,1020,0,0,21,clouds
11:02,5.37,62,10.46,1020,0,0,21,clouds
11:32,5.37,62,14.65,1020,0,0,21,clouds
12:04,5.04,62,15.12,1019,0,0,30,clouds
12:44,4.66,62,11.57,1019,0,0,72,clouds
13:07,4.66,62,15.61,1019,0,0,72,clouds
13:35,4.37,65,15.61,1019,0,0,76,clouds
14:03,4.37,65,15.61,1019,0,0,76,clouds
14:34,3.92,80,12.11,1019,0,0,82,clouds
15:02,3.92,80,12.11,1019,0,0,82,clouds
15:34,3.3,80,12.11,1020,0,0,87,clouds
16:03,3.3,81,12.11,1020,0,0,87,clouds
16:37,2.99,89,11.42,1020,0,0,89,clouds
17:03,2.99,89,11.42,1020,0,0,89,clouds
17:33,1.97,90,10.54,1021,0,0,91,clouds
18:03,2.1,90,10.54,1021,0,0,95,clouds
18:36,1.95,90,10.07,1021,0,0,100,clouds
19:03,1.95,91,10.07,1021,0,0,100,clouds
19:33,2.02,91,9.75,1021,0,0,100,clouds
