time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.22,93,11.75,1009,0,0,96,clouds
00:47,1.35,93,11.89,1009,0,0,99,clouds
01:33,1.2,99,11.86,1008,0,0,97,clouds
02:59,1.34,99,11.23,1008,0,0,98,clouds
04:01,1.23,94,11.84,1008,3.62,0,98,rain
05:07,1.17,95,11.57,1008,1.46,0,99,rain
05:57,1.07,99,10.53,1008,0.46,0,99,rain
06:29,1.07,99,10.23,1008,0.39,0,99,rain
06:50,0.04,99,10.2,1008,0.41,0,83,rain
07:14,0.04,99,10.04,1008,0,0,83,clouds
07:42,0.4,99,10.27,1008,0,0,89,clouds
08:04,0.4,99,10.29,1008,0,0,89,clouds
08:41,1.91,69,11.69,1007,0,0,72,clouds
09:05,1.91,69,13.82,1007,0,0,72,clouds
