time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,8.94,92,-3.33,1008,0,0,79,clouds
00:47,8.05,99,-3.26,1009,0,0,72,clouds
01:26,8.94,92,-3.73,1009,0,0,72,clouds
01:55,8.94,92,-3.72,1009,0,0,82,clouds
02:25,8.94,92,-3.77,1009,0,0,82,clouds
02:46,8.94,92,-3.76,1009,0,0,88,clouds
03:10,8.94,92,-3.77,1009,0,0,88,clouds
03:40,9.83,92,-4.09,1010,0,0.17,91,snow
04:05,9.83,92,-4.09,1010,0,0,91,clouds
04:42,9.83,92,-4.27,1010,0,0.25,92,snow
05:08,9.83,92,-4.29,1010,0,0,92,clouds
05:40,9.83,92,-3.73,1011,0,0.32,92,snow
06:03,9.83,92,-3.79,1011,0,0.19,92,snow
06:40,8.05,99,-3.73,1011,0,0.49,100,snow
07:05,8.05,99,-3.8,1011,0,0.75,100,snow
07:37,8.05,92,-3.21,1012,0,0.17,100,snow
08:03,8.05,92,-3.17,1012,0,0.12,100,snow
08:39,0.45,96,-2.4,1012,0,0,100,clouds
09:03,0.45,96,-2.22,1013,0,0,100,clouds
09:38,2.24,94,-1.83,1013,0,0,100,clouds
10:03,1.34,91,-1.48,1013,0,0,100,clouds
10:37,3.13,71,-0.67,1009,0,0,99,clouds
11:03,3.13,71,0.09,1010,0,0,99,clouds
11:36,6.72,79,1.65,1014,0,0,99,clouds
12:04,0.89,67,2.23,1010,0,0,99,clouds
12:43,2.68,58,2.97,1010,0,0,85,clouds
13:10,3.13,60,2.98,1009,0,0,85,clouds
13:39,6.51,66,0.53,1014,0,0,81,clouds
14:03,0.45,63,0.96,1014,0,0,81,clouds
14:37,0.45,64,1.13,1014,0,0,87,clouds
15:03,6.98,64,0.58,1014,0,0,87,clouds
15:39,8.94,63,0.17,1012,0.24,0,75,rain
16:05,8.94,63,0.19,1012,0,0,75,clouds
16:46,4.87,76,-0.16,1014,0,0,64,clouds
17:21,4.87,80,-0.35,1014,0,0,64,clouds
17:46,3.58,80,-0.55,1014,0,0,55,clouds
18:13,8.94,74,-1.33,1012,0,0,55,clouds
18:44,8.94,74,-1.33,1013,0,0,74,clouds
19:09,8.94,74,-1.34,1013,0,0,74,clouds
19:34,7.15,79,-1.32,1014,0,0.24,87,snow
20:03,7.15,79,-1.5,1014,0,0.35,87,snow
20:36,8.05,92,-1.89,1014,0.21,0,91,rain
21:03,8.05,92,-1.7,1014,0,0.29,91,snow
21:37,10.73,99,-1.71,1015,0.32,0,94,rain
22:03,10.73,99,-2.23,1015,0,0.27,94,snow
22:39,11.62,92,-1.16,1016,0,0,95,clouds
23:04,11.62,92,-1.32,1016,0,0,95,clouds
23:39,12.96,99,-1.75,1016,0,0,96,clouds
