time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,1.34,63,18.33,1022,0,0,97,clouds
01:03,0.45,66,18.16,1022,0,0,97,clouds
01:33,3.78,89,17.77,1019,0,0,98,clouds
02:09,1.34,84,17.22,1019,0,0,98,clouds
02:32,0.89,85,16.67,1020,0,0,98,clouds
03:08,1.79,86,15.92,1020,0,0,98,clouds
03:32,1.79,82,15.36,1020,0,0,94,clouds
04:09,4.96,85,15.0,1020,0,0,94,clouds
04:33,0.89,85,14.25,1021,0,0,81,clouds
05:08,0.89,86,14.63,1021,0,0,81,clouds
05:33,0.89,88,13.86,1022,0,0,77,clouds
06:10,0.89,87,14.62,1022,0,0,74,clouds
06:32,0.89,76,14.45,1022,0,0,64,clouds
07:08,0.89,88,13.68,1023,0,0,64,clouds
07:32,0.89,81,14.08,1023,0,0,75,clouds
08:09,1.79,79,14.43,1024,0,0,75,clouds
08:32,1.79,77,14.08,1024,0,0,83,clouds
