time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.78,81,8.89,1024,0,0,45,clouds
00:32,1.8,80,8.88,1024,0,0,36,clouds
01:04,1.8,92,8.7,1022,0,0,36,clouds
01:32,1.93,83,8.32,1023,0,0,41,clouds
02:04,1.93,93,8.32,1022,0,0,41,clouds
02:32,2.15,83,8.31,1023,0,0,52,clouds
03:04,2.15,93,8.33,1022,0,0,52,clouds
03:32,2.14,82,8.3,1023,0.17,0,59,rain
04:04,2.14,93,7.76,1023,0.17,0,59,rain
04:32,0.45,81,7.76,1023,0,0,66,clouds
05:04,2.56,94,8.13,1023,0,0,66,clouds
05:32,1.79,74,8.88,1023,0,0,64,clouds
06:04,3.12,83,9.45,1023,0,0,64,clouds
06:32,1.79,71,10.0,1023,0,0,44,clouds
07:04,1.79,67,10.18,1023,0,0,44,clouds
07:32,5.08,65,12.4,1023,0,0,25,clouds
08:04,1.79,59,12.58,1023,0,0,52,clouds
08:32,1.34,55,13.14,1023,0,0,52,clouds
09:04,4.6,44,12.9,1023,0,0,52,clouds
09:32,0.89,56,14.06,1023,0,0,57,clouds
10:04,1.79,56,14.25,1023,0,0,57,clouds
10:32,1.34,57,14.99,1023,0,0,45,clouds
11:04,4.6,38,14.46,1023,0,0,45,clouds
11:32,4.99,58,14.25,1022,0,0,38,clouds
12:05,4.99,57,14.99,1022,0,0,38,clouds
12:32,1.34,57,15.73,1022,0,0,80,clouds
13:04,4.85,56,15.18,1022,0,0,69,clouds
13:32,4.55,56,14.81,1022,0,0,77,clouds
14:04,1.34,46,14.83,1020,0,0,77,clouds
