time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,5.35,82,12.38,1025,0,0,67,clouds
00:46,3.59,93,11.17,1025,0,0,2,clear
01:25,3.59,93,11.15,1025,0,0,2,clear
01:46,3.03,93,11.07,1025,0,0,1,clear
02:32,3.03,93,10.91,1025,0,0,1,clear
03:02,3.36,93,10.96,1026,0,0,1,clear
03:32,3.53,99,10.71,1026,0,0,2,clear
04:03,3.53,99,10.6,1026,0,0,2,clear
04:32,3.53,93,10.57,1026,0,0,10,clear
05:03,3.53,93,10.6,1026,0,0,10,clear
05:32,3.53,93,10.62,1026,0,0,10,clear
06:03,3.42,93,10.65,1027,0,0,23,clouds
06:32,3.94,99,10.81,1027,0,0,98,clouds
07:02,4.21,78,12.04,1026,0,0,100,clouds
07:32,4.85,71,12.72,1027,0,0,99,clouds
08:03,4.85,71,13.01,1027,0,0,99,clouds
08:32,5.27,65,14.46,1027,0,0,99,clouds
09:02,5.27,65,15.13,1027,0,0,99,clouds
09:32,5.74,53,15.69,1026,0,0,100,clouds
10:02,5.74,53,16.24,1026,0,0,100,clouds
10:32,5.74,53,17.25,1026,0,0,100,clouds
11:02,5.81,47,18.02,1026,0,0,83,clouds
11:32,6.24,44,16.3,1026,0,0,79,clouds
12:03,6.24,44,16.38,1026,0,0,79,clouds
12:40,5.46,47,16.79,1026,0,0,57,clouds
13:05,4.94,52,16.84,1026,0,0,80,clouds
13:32,5.17,47,17.16,1026,0,0,60,clouds
14:02,5.17,47,17.29,1026,0,0,60,clouds
14:32,4.12,49,16.6,1025,0,0,56,clouds
15:03,4.12,49,16.55,1025,0,0,56,clouds
15:32,4.12,49,16.44,1025,0,0,56,clouds
16:03,2.16,57,15.93,1025,0,0,46,clouds
16:34,1.29,76,14.22,1026,0,0,54,clouds
17:02,1.29,76,14.05,1026,0,0,54,clouds
17:32,1.37,81,12.82,1026,0,0,62,clouds
18:03,1.3,81,12.8,1027,0,0,61,clouds
18:33,1.18,76,12.52,1027,0,0,100,clouds
19:02,1.59,76,12.41,1027,0,0,100,clouds
19:32,1.49,81,11.33,1027,0,0,100,clouds
20:03,1.49,81,11.2,1027,0,0,100,clouds
20:32,1.59,81,11.18,1027,0,0,100,clouds
21:02,1.59,81,11.18,1027,0,0,100,clouds
21:32,1.59,87,10.57,1027,0,0,100,clouds
22:02,1.62,87,10.46,1027,0,0,98,clouds
22:32,1.85,87,10.91,1026,0,0,91,clouds
23:03,1.85,87,10.81,1026,0,0,91,clouds
