time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.05,83,18.32,1012,0,0,58,clouds
00:47,1.11,86,19.08,1012,0,0,62,clouds
01:29,1.11,87,18.9,1012,0,0,62,clouds
01:59,1.34,87,18.63,1012,0,0,80,clouds
02:23,1.34,87,18.64,1012,8.6,0,80,rain
02:41,1.08,87,18.67,1012,2.43,0,87,rain
03:02,1.08,87,18.71,1012,2.59,0,87,rain
03:32,0.31,99,17.91,1012,7.78,0,90,rain
04:04,0.31,99,17.86,1012,4.21,0,90,rain
04:34,1.39,95,18.02,1012,1.78,0,92,rain
05:04,1.39,95,18.02,1012,2.37,0,92,rain
05:32,1.22,94,17.85,1012,0,0,93,clouds
06:03,1.55,97,18.16,1012,0.18,0,95,rain
06:34,1.89,94,18.36,1013,0,0,100,clouds
07:03,1.89,94,18.32,1013,0,0,100,clouds
