time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,1.56,82,16.52,1013,0,0,35,clouds
00:47,1.67,73,18.22,1013,0,0,10,clear
01:32,1.59,86,18.24,1013,0,0,7,clear
02:42,1.36,86,17.13,1013,0,0,8,clear
03:32,1.5,85,18.24,1014,0,0,7,clear
04:18,1.5,85,18.24,1014,0,0,7,clear
04:44,1.53,67,20.44,1014,0,0,7,clear
05:07,1.53,71,19.33,1014,0,0,7,clear
05:39,1.6,63,19.91,1014,0,0,6,clear
06:05,1.6,67,20.21,1014,0,0,6,clear
06:43,1.64,66,21.18,1014,0,0,3,clear
07:05,1.67,68,20.54,1014,0,0,20,clouds
07:36,2.31,63,21.58,1014,0,0,12,clouds
08:05,2.31,63,21.58,1014,0,0,12,clouds
08:42,2.58,66,23.64,1014,0,0,24,clouds
09:07,2.58,55,26.02,1015,0,0,24,clouds
09:39,2.95,61,25.07,1014,0,0,29,clouds
10:04,2.95,58,25.71,1014,0,0,29,clouds
10:39,3.02,52,26.18,1014,0,0,42,clouds
11:03,3.02,52,26.82,1015,0,0,42,clouds
11:34,4.53,51,27.53,1014,0,0,51,clouds
12:06,4.53,51,26.88,1014,0,0,51,clouds
12:45,5.66,49,27.11,1014,0,0,99,clouds
13:14,5.66,47,28.22,1014,0,0,99,clouds
13:43,5.62,48,26.88,1014,0,0,99,clouds
14:04,5.62,49,26.88,1014,0,0,99,clouds
14:38,6.88,50,25.44,1014,0,0,99,clouds
15:04,6.88,50,24.33,1015,0,0,99,clouds
15:37,3.12,51,23.22,1015,0.67,0,100,rain
16:04,3.12,53,22.11,1015,0.29,0,100,rain
16:40,5.13,58,21.24,1015,2.73,0,100,rain
17:04,5.13,57,21.88,1015,0,0,100,clouds
17:37,3.23,62,21.42,1015,0,0,100,clouds
18:05,3.23,62,21.42,1015,0,0,100,clouds
18:42,2.58,60,21.88,1016,0,0,98,clouds
19:04,2.58,60,21.88,1016,0,0,98,clouds
19:33,1.89,77,20.47,1016,0,0,99,clouds
20:03,1.89,68,20.77,1016,0,0,99,clouds
20:36,1.96,88,19.91,1017,0,0,100,clouds
21:03,1.96,75,20.21,1017,0,0,100,clouds
21:34,2.27,73,20.21,1017,0,0,99,clouds
