time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:02,6.26,99,-5.85,1024,0,0,14,clouds
02:02,7.15,99,-5.56,1023,0,0,4,clear
04:07,8.05,99,-5.92,1023,0,0,2,clear
05:14,8.94,99,-6.1,1023,0,0,3,clear
06:07,9.83,92,-6.46,1023,0,0,3,clear
07:07,3.13,92,-6.1,1023,0,0,0,clear
08:05,5.36,99,-6.51,1023,0,0,0,clear
09:11,7.15,99,-6.34,1023,0,0,0,clear
10:09,5.36,92,-5.4,1023,0,0,0,clear
11:07,6.26,92,-3.89,1022,0,0,3,clear
11:58,8.05,92,-3.71,1022,0,0,19,clouds
12:47,8.94,99,-3.38,1021,0,0,100,clouds
13:36,7.15,92,-3.18,1020,0,0,100,clouds
14:23,8.94,99,-4.29,1020,0,0,100,clouds
14:57,8.94,99,-4.29,1020,0,0,100,clouds
15:27,8.05,92,-4.3,1020,0,0,100,clouds
15:53,8.05,92,-4.27,1020,0,0,100,clouds
16:32,8.05,99,-4.67,1019,0,0,97,clouds
18:03,8.94,99,-4.85,1019,0,0,95,clouds
19:08,7.15,99,-4.69,1019,0,0,97,clouds
19:59,6.26,99,-5.05,1018,0,0,92,clouds
20:36,7.15,92,-5.56,1018,0,0,93,clouds
21:18,8.94,99,-6.0,1018,0,0,97,clouds
21:53,8.94,99,-5.95,1017,0,0,98,clouds
22:23,5.36,99,-6.15,1017,0,0,93,clouds
