time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.51,73,6.14,1015,0,0,100,clouds
00:47,2.41,69,4.68,1015,0,0,100,clouds
01:29,2.41,74,3.81,1015,0,0,100,clouds
02:00,2.44,74,3.77,1015,0,0,100,clouds
02:41,2.33,74,3.71,1016,0,0,100,clouds
03:03,2.33,76,5.02,1016,0,0,100,clouds
03:32,2.28,68,3.74,1016,0,0,100,clouds
04:03,2.28,68,3.66,1016,0,0,100,clouds
04:34,2.2,74,3.32,1016,0,0,100,clouds
05:02,2.2,74,3.3,1016,0,0,100,clouds
05:32,2.2,79,3.89,1016,0,0,100,clouds
06:03,2.15,78,3.93,1017,0,0,100,clouds
06:33,2.3,80,3.04,1017,0,0,100,clouds
07:02,2.24,80,3.08,1017,0,0,100,clouds
07:32,2.72,64,5.09,1017,0,0,100,clouds
08:03,2.72,74,3.8,1017,0,0,100,clouds
08:33,2.94,64,5.74,1017,0,0,100,clouds
09:03,2.94,64,5.81,1017,0,0,100,clouds
09:32,2.94,69,6.0,1017,0,0,100,clouds
10:03,2.97,69,6.08,1017,0,0,100,clouds
10:32,2.81,64,7.27,1016,0,0,100,clouds
11:03,2.81,64,7.62,1016,0,0,100,clouds
11:32,2.68,52,9.86,1016,0,0,100,clouds
12:03,2.64,52,9.88,1016,0,0,100,clouds
12:40,2.38,56,10.03,1016,0,0,100,clouds
13:05,2.38,56,10.01,1016,0,0,100,clouds
13:32,2.38,56,10.43,1016,0,0,100,clouds
14:02,2.11,56,10.38,1016,0,0,100,clouds
14:32,1.99,56,11.09,1016,0,0,100,clouds
15:03,1.99,56,11.16,1016,0,0,100,clouds
15:32,1.99,57,11.78,1016,0,0,100,clouds
16:03,1.69,57,11.69,1015,0,0,100,clouds
16:35,1.44,56,10.26,1016,0,0,85,clouds
17:02,1.44,56,10.04,1016,0,0,85,clouds
17:32,1.44,65,8.19,1016,0,0,85,clouds
18:02,1.41,65,8.09,1017,0,0,72,clouds
18:33,1.4,65,8.05,1017,0,0,12,clouds
19:02,1.4,65,8.03,1017,0,0,12,clouds
19:32,1.38,65,7.45,1017,0,0,26,clouds
20:02,1.38,65,7.55,1017,0,0,26,clouds
20:32,1.38,70,7.51,1017,0,0,26,clouds
