time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,2.89,92,0.53,1033,0,0,18,clouds
00:46,3.03,86,0.61,1034,0,0,26,clouds
01:26,3.03,93,0.9,1034,0,0,26,clouds
01:54,3.62,91,0.81,1034,0,0,39,clouds
02:19,3.62,86,0.68,1034,0,0,39,clouds
02:43,3.89,86,0.71,1034,0,0,51,clouds
03:03,3.89,87,0.69,1034,0,0,51,clouds
03:35,4.01,92,0.83,1034,0,0,60,clouds
04:03,4.01,83,0.94,1034,0,0,60,clouds
04:39,3.35,92,0.47,1035,0,0,66,clouds
05:04,3.35,84,0.91,1035,0,0,66,clouds
05:34,3.09,92,0.57,1035,0,0,68,clouds
06:02,3.74,80,1.19,1035,0,0,71,clouds
06:35,3.71,92,0.71,1036,0,0,90,clouds
07:03,3.71,80,1.24,1036,0,0,90,clouds
07:33,3.71,92,0.78,1036,0,0,92,clouds
