time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.86,92,4.1,1038,0,0,2,clear
00:47,0.91,90,3.99,1038,0,0,78,clouds
01:30,0.91,90,4.05,1038,0,0,78,clouds
02:27,0.66,90,4.28,1037,0,0,80,clouds
02:48,0.69,90,4.28,1037,0,0,82,clouds
03:06,0.69,90,4.27,1037,0,0,82,clouds
03:34,0.71,90,4.06,1037,0,0,83,clouds
04:03,0.71,90,4.06,1037,0,0,83,clouds
04:35,0.5,90,4.06,1037,0,0,79,clouds
05:03,0.5,90,4.06,1037,0,0,79,clouds
05:32,0.62,92,3.91,1037,0,0,71,clouds
06:03,0.62,92,3.77,1037,0,0,71,clouds
06:35,0.89,92,3.77,1037,0,0,4,clear
07:02,0.89,92,3.72,1037,0,0,4,clear
07:32,0.89,92,4.09,1037,0,0,4,clear
08:03,0.64,86,4.1,1037,0,0,2,clear
08:36,0.97,80,4.4,1037,0,0,3,clear
09:03,0.97,80,4.4,1037,0,0,3,clear
09:32,1.25,75,5.26,1037,0,0,4,clear
10:03,1.25,75,5.79,1037,0,0,4,clear
10:34,1.33,71,5.82,1036,0,0,4,clear
11:02,1.33,71,5.82,1036,0,0,4,clear
11:32,1.33,71,6.01,1036,0,0,4,clear
12:03,1.41,68,6.19,1036,0,0,4,clear
12:44,1.38,68,6.52,1035,0,0,5,clear
13:08,1.38,68,6.33,1035,0,0,5,clear
13:35,1.33,67,6.47,1035,0,0,7,clear
14:03,1.33,67,6.75,1035,0,0,7,clear
14:32,1.36,70,6.59,1034,0,0,17,clouds
15:02,1.36,70,6.33,1034,0,0,17,clouds
15:33,1.31,79,5.21,1034,0,0,31,clouds
16:03,1.31,79,4.9,1034,0,0,31,clouds
16:38,1.37,84,4.22,1034,0,0,37,clouds
17:03,1.37,84,3.94,1034,0,0,37,clouds
17:32,1.43,86,3.58,1034,0,0,37,clouds
18:03,1.43,86,3.47,1034,0,0,37,clouds
18:34,1.65,92,3.26,1035,0,0,48,clouds
19:02,1.65,92,2.7,1035,0,0,48,clouds
19:32,1.63,92,3.25,1035,0,0,42,clouds
20:02,1.63,92,2.56,1035,0,0,42,clouds
20:32,1.72,92,2.56,1035,0,0,36,clouds
21:02,1.72,92,2.29,1035,0,0,36,clouds
21:32,1.91,92,2.29,1035,0,0,30,clouds
22:03,1.91,92,2.29,1035,0,0,30,clouds
22:32,1.74,93,2.16,1034,0,0,25,clouds
23:03,1.74,93,2.13,1034,0,0,25,clouds
