time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.66,81,11.31,1010,0,0,100,clouds
00:47,1.97,71,13.76,1010,0,0,100,clouds
01:30,1.97,66,13.77,1010,0,0,100,clouds
02:03,2.25,66,13.77,1011,0,0,100,clouds
02:42,1.98,90,13.8,1010,0,0,100,clouds
03:03,1.98,90,13.8,1010,0.5,0,100,rain
03:32,2.3,81,12.5,1010,1.14,0,100,rain
04:32,2.03,90,13.12,1010,0,0,99,clouds
05:02,2.03,90,12.96,1010,0,0,99,clouds
05:32,2.53,81,13.49,1010,0,0,99,clouds
06:03,2.53,81,13.59,1010,0,0,99,clouds
06:32,2.53,76,14.07,1010,0,0,99,clouds
07:02,3.35,76,14.19,1010,0,0,100,clouds
07:32,2.69,76,14.49,1010,0,0,100,clouds
08:03,2.69,76,14.62,1010,0,0,100,clouds
08:32,3.9,76,15.1,1009,0,0,100,clouds
09:02,3.9,76,15.22,1009,0,0,100,clouds
09:32,4.01,76,16.08,1009,0,0,100,clouds
10:03,4.01,76,16.24,1009,0.51,0,100,rain
10:32,4.01,63,15.39,1009,0.27,0,100,rain
11:03,5.31,65,15.05,1009,0,0,100,clouds
11:32,5.28,81,15.33,1009,0,0,100,clouds
12:03,5.15,81,15.38,1009,0,0,100,clouds
12:39,4.09,76,15.5,1009,0.65,0,100,rain
