time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.03,65,12.81,1020,0,0,5,clear
00:48,1.1,62,14.23,1019,0,0,3,clear
01:34,0.96,66,13.56,1020,0,0,5,clear
02:45,1.02,71,13.55,1019,0,0,9,clear
03:32,0.77,71,13.52,1019,0,0,13,clouds
04:17,0.77,76,12.83,1019,0,0,13,clouds
04:45,0.72,76,12.92,1020,0,0,20,clouds
05:10,0.72,61,14.62,1020,0,0,20,clouds
05:37,1.11,71,14.45,1020,0,0,34,clouds
06:03,1.11,54,16.19,1020,0,0,34,clouds
06:38,1.8,71,16.02,1019,0,0,99,clouds
07:02,1.8,49,19.12,1019,0,0,99,clouds
07:33,1.8,67,17.35,1019,0,0,99,clouds
08:03,2.08,44,20.35,1019,0,0,100,clouds
08:38,2.06,59,18.97,1019,0,0,99,clouds
09:03,2.06,39,21.21,1019,0,0,99,clouds
09:34,2.02,59,19.95,1019,0,0,79,clouds
10:03,2.02,35,22.51,1019,0,0,79,clouds
10:37,1.98,55,20.75,1018,0,0,67,clouds
11:03,1.98,32,24.27,1018,0,0,67,clouds
11:33,2.06,49,22.47,1017,0,0,56,clouds
12:04,2.06,30,24.99,1017,0,0,56,clouds
12:45,2.24,49,23.4,1017,0,0,17,clouds
13:16,2.24,40,25.01,1017,0,0,17,clouds
13:45,2.16,40,24.45,1017,0,0,29,clouds
14:05,2.16,25,26.2,1017,0,0,29,clouds
14:36,2.03,40,24.82,1016,0,0,53,clouds
15:03,2.03,25,25.8,1016,0,0,53,clouds
15:37,2.14,40,25.16,1016,0,0,64,clouds
16:03,2.14,26,25.93,1016,0,0,64,clouds
16:42,2.23,38,25.1,1016,0,0,63,clouds
17:09,2.23,30,25.12,1016,0,0,63,clouds
17:39,1.88,37,24.25,1016,0,0,66,clouds
