time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,1.39,92,12.11,1020,0,0,72,clouds
01:54,1.16,92,12.01,1020,0,0,78,clouds
02:23,1.16,92,11.99,1020,0,0,78,clouds
02:44,0.95,92,11.87,1021,0,0,67,clouds
03:11,0.95,92,11.88,1021,0,0,67,clouds
03:38,0.79,92,11.29,1021,0,0,65,clouds
04:13,0.79,92,11.39,1021,0,0,65,clouds
04:48,0.79,90,11.3,1021,0,0,71,clouds
05:09,0.79,90,11.32,1021,0,0,71,clouds
05:34,0.76,81,11.6,1021,0,0,64,clouds
06:12,0.69,82,12.07,1021,0,0,63,clouds
06:43,1.24,72,16.24,1021,0,0,2,clear
07:10,1.24,72,15.78,1021,0,0,2,clear
07:34,1.7,64,17.7,1022,0,0,1,clear
08:11,1.7,64,18.53,1022,0,0,1,clear
08:38,2.05,57,18.46,1022,0,0,1,clear
09:10,2.05,57,18.84,1022,0,0,1,clear
09:36,2.25,52,20.98,1022,0,0,1,clear
10:11,2.25,52,21.02,1022,0,0,1,clear
10:38,2.36,49,21.8,1022,0,0,1,clear
11:08,2.36,49,22.16,1022,0,0,1,clear
11:34,2.28,46,22.83,1021,0,0,0,clear
12:15,2.48,47,23.45,1022,0,0,1,clear
12:55,2.19,46,23.99,1021,0,0,11,clouds
13:16,2.19,46,23.88,1021,0,0,11,clouds
13:36,1.94,45,23.62,1021,0,0,22,clouds
14:09,1.94,45,24.27,1021,0,0,22,clouds
14:34,1.72,45,23.82,1021,0,0,24,clouds
15:10,1.72,45,23.82,1021,0,0,24,clouds
15:39,1.41,52,22.78,1021,0,0,26,clouds
16:15,1.41,52,22.12,1021,0,0,26,clouds
16:57,1.13,60,20.91,1021,0,0,27,clouds
17:19,1.13,60,20.45,1021,0,0,27,clouds
17:39,1.47,63,19.91,1022,0,0,33,clouds
18:11,1.27,62,18.91,1022,0,0,22,clouds
18:41,2.14,64,18.1,1023,0,0,79,clouds
19:08,2.14,64,17.43,1023,0,0,79,clouds
19:34,1.84,68,16.98,1023,0,0,61,clouds
20:10,1.84,68,16.55,1023,0,0,61,clouds
20:36,1.06,69,16.25,1024,0,0,52,clouds
21:09,1.06,69,15.73,1024,0,0,52,clouds
21:35,0.83,69,15.72,1024,0,0,44,clouds
22:10,0.83,69,14.71,1024,0,0,44,clouds
22:37,1.01,69,14.32,1024,0,0,39,clouds
23:10,1.01,69,14.26,1024,0,0,39,clouds
