time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,2.75,56,4.6,1025,0,0,0,clear
00:46,2.78,39,2.86,1024,0,0,0,clear
01:29,2.78,42,1.86,1024,0,0,0,clear
02:00,2.94,59,4.5,1024,0,0,0,clear
02:43,2.94,42,1.94,1025,0,0,0,clear
03:03,2.94,58,4.67,1025,0,0,0,clear
03:35,2.68,42,1.78,1025,0,0,0,clear
04:03,2.68,59,3.43,1025,0,0,0,clear
04:42,2.39,46,1.34,1026,0,0,0,clear
05:13,2.39,62,3.03,1026,0,0,0,clear
05:41,2.23,45,0.9,1027,0,0,0,clear
06:03,2.28,60,3.53,1027,0,0,0,clear
06:37,2.71,46,1.48,1027,0,0,0,clear
07:03,2.71,52,5.06,1027,0,0,0,clear
07:32,3.67,46,1.89,1027,0,0,0,clear
08:03,3.67,47,6.72,1027,0,0,0,clear
08:36,3.43,43,3.63,1028,0,0,0,clear
