time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.74,99,10.85,1012,0,0,95,clouds
00:47,1.47,99,9.61,1012,0,0,88,clouds
01:29,1.47,99,9.6,1012,0,0,88,clouds
01:56,1.52,99,9.5,1012,0.29,0,60,rain
02:17,1.52,98,10.24,1012,2.37,0,60,rain
02:37,1.34,99,9.95,1012,4.78,0,49,rain
03:03,1.34,99,9.95,1012,0.22,0,49,rain
03:32,1.28,99,10.46,1012,0,0,51,clouds
04:03,1.28,99,10.44,1012,0,0,51,clouds
04:32,1.41,99,10.84,1012,0,0,58,clouds
05:02,1.41,99,10.83,1012,0,0,58,clouds
05:32,1.6,99,11.02,1013,0,0,65,clouds
06:03,1.6,99,11.13,1013,0,0,65,clouds
06:32,1.73,99,11.2,1013,0,0,96,clouds
07:02,1.73,99,11.14,1013,0,0,96,clouds
07:32,2.27,99,11.21,1013,2.51,0,100,rain
08:03,2.27,99,11.23,1013,4.21,0,100,rain
08:32,2.61,99,11.85,1013,0.6,0,99,rain
09:02,2.61,99,11.88,1013,0,0,99,clouds
09:32,2.61,99,11.33,1013,0,0,99,clouds
10:03,3.95,99,11.28,1014,0,0,100,clouds
10:32,4.9,99,12.61,1014,0,0,99,clouds
11:02,4.9,99,12.51,1014,0,0,99,clouds
11:32,5.66,87,14.27,1014,0,0,98,clouds
12:03,6.17,87,14.15,1014,0,0,90,clouds
12:38,6.29,72,12.36,1014,0,0,69,clouds
