time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.19,78,10.81,1022,0,0,91,clouds
00:47,0.28,62,13.45,1022,0,0,30,clouds
01:31,0.66,62,13.52,1023,0,0,36,clouds
02:37,0.8,62,13.49,1023,0,0,50,clouds
03:22,0.8,77,13.0,1023,0,0,50,clouds
03:44,0.77,76,13.01,1023,0,0,59,clouds
04:05,0.77,76,11.67,1023,0,0,59,clouds
04:39,1.08,62,13.54,1023,0,0,67,clouds
05:03,1.08,74,12.63,1023,0,0,67,clouds
05:33,1.3,71,14.25,1023,0,0,72,clouds
06:03,1.3,72,13.83,1023,0,0,72,clouds
06:38,1.65,71,15.07,1024,0,0,100,clouds
07:02,2.14,73,15.89,1024,0,0,75,clouds
07:33,2.35,67,16.8,1024,0,0,77,clouds
08:03,2.35,73,18.0,1024,0,0,77,clouds
08:36,2.62,71,16.98,1024,0,0,76,clouds
09:03,2.62,64,19.43,1024,0,0,76,clouds
09:34,3.17,67,18.69,1023,0,0,72,clouds
10:03,3.17,64,18.76,1023,0,0,72,clouds
10:36,3.48,59,19.34,1023,0,0,66,clouds
11:03,3.48,65,19.17,1023,0,0,66,clouds
11:32,3.99,59,18.15,1023,0,0,60,clouds
12:03,3.99,68,19.46,1023,0,0,60,clouds
